b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1118	800	227	144	1316	986	265	179	142	247
39	1230	7	222	370	1643	71	300	230	49
375	7	72	2	1043	855	207	172	230	50
114	971	27	193	515	1286	104	255	231	50
516	1177	99	228	747	1409	149	277	233	53
189	0	41	0	427	239	90	48	235	65
652	752	142	151	839	956	179	192	236	65
0	831	0	168	120	986	25	201	241	98
292	0	58	0	739	432	145	92	243	74
1000	724	185	127	1403	1011	260	182	246	114
539	76	118	12	994	358	206	66	258	187
751	617	145	115	1294	1241	253	240	259	187
816	636	154	122	1260	1079	239	208	261	235
671	361	137	75	1355	1252	278	255	265	237
969	443	203	91	1431	922	300	191	267	240
0	922	0	191	535	1440	107	295	268	240
865	823	161	163	1154	1019	218	200	273	265
246	776	49	148	773	1317	154	256	279	269
490	1288	103	250	1086	1530	213	297	282	269
1046	412	211	75	1253	596	250	108	295	280
1200	462	224	90	1485	735	276	139	300	282
896	170	175	31	1101	378	213	72	303	287
851	779	156	152	1025	912	191	178	306	303
11	235	2	44	786	735	154	143	316	298
144	668	30	129	1142	1388	217	255	317	300
938	1315	186	252	1298	1586	253	300	318	296
193	1091	41	219	468	1378	96	277	362	279
