b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
420	655	82	139	669	1041	130	221	209	400
357	0	73	0	502	122	103	25	208	402
0	1017	0	212	468	1245	98	257	107	762
121	1268	26	262	339	1457	69	300	108	762
0	1146	0	247	305	1392	66	300	107	1090
305	0	66	0	1469	925	300	185	107	1091
0	925	0	185	359	1346	74	269	108	1091
420	210	82	41	669	615	130	127	209	1109
338	301	66	65	645	565	131	122	330	2046
333	1009	65	216	593	1211	121	261	330	2047
1096	115	229	24	1415	437	296	93	97	2054
0	285	0	61	107	388	23	83	98	2055
1096	590	229	118	1433	941	300	192	97	2396
1053	647	203	133	1517	1115	300	232	105	2419
5	1119	1	233	222	1322	48	277	106	2419
1187	975	227	203	1428	1123	280	236	105	2422
0	387	0	78	306	528	60	105	209	2707
0	596	0	119	168	805	35	163	208	2713
594	1012	114	196	1020	1211	199	234	410	3496
1319	616	260	118	1517	929	300	180	409	4435
9	673	2	129	812	1524	158	295	410	4435
809	32	157	6	1122	188	221	38	410	4436
727	1135	142	226	1092	1499	218	300	409	4438
555	1175	101	235	1071	1489	206	300	411	4439
735	0	144	0	1212	534	239	106	409	4440
272	908	56	187	502	1151	103	237	208	4991
126	126	27	26	343	366	70	73	108	5188
415	829	85	170	783	1440	164	298	108	5189
355	1073	68	221	835	1457	163	300	324	5319
92	1202	20	240	359	1419	74	283	108	5426
22	526	5	109	331	795	71	166	107	5428
84	854	18	176	359	1155	74	237	108	5428
84	1043	18	209	377	1339	77	270	108	5430
0	610	0	122	1158	1485	237	299	107	5462
1158	0	237	0	1469	278	300	55	107	5463
58	285	13	56	359	577	74	113	108	5463
1055	1102	220	219	1381	1485	289	300	97	6191
1186	506	242	109	1410	705	288	150	98	6201
1206	0	232	0	1517	260	300	56	105	6207
0	264	0	57	203	455	44	99	106	6207
423	781	86	158	1177	1326	240	272	98	6211
0	611	0	128	298	918	64	194	267	6376
5	644	1	128	186	876	38	175	208	6392
