b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
394	146	77	27	672	385	130	73	28	580
1288	717	237	145	1561	1047	294	213	53	11954
1121	814	223	164	1318	1028	261	205	54	4526
1367	586	263	113	1500	716	292	141	55	582
461	336	87	71	671	840	127	169	55	4526
660	1376	125	273	834	1517	157	299	55	4526
4	561	1	101	400	1245	74	227	55	4527
303	492	62	95	663	638	130	125	61	583
773	491	156	99	957	688	193	140	71	9880
312	739	59	150	524	917	105	189	72	9880
1019	421	193	82	1239	609	239	121	73	584
526	163	105	33	1484	683	300	135	89	9885
279	373	55	75	1239	964	254	199	91	597
622	596	127	122	1200	1007	246	208	92	9884
0	1028	0	212	464	1453	92	300	93	9884
1039	989	215	205	1246	1194	254	244	94	597
190	715	37	139	969	1418	202	290	101	9815
1053	898	203	182	1517	1338	300	274	105	1091
0	388	0	81	1469	1372	300	282	107	615
195	1198	41	226	720	1563	147	300	107	1049
723	0	148	0	1194	231	243	46	107	1050
0	1178	0	234	390	1495	84	300	107	11987
390	0	84	0	1469	652	300	134	107	11988
87	0	19	0	359	339	74	67	108	616
121	276	26	55	359	526	74	102	108	1050
0	652	0	134	343	1015	70	208	108	11988
204	230	45	48	757	823	158	175	111	620
780	216	152	46	961	413	189	86	117	622
1023	863	205	167	1468	1313	287	252	124	657
1304	188	264	40	1477	357	300	74	136	622
1007	941	199	200	1320	1194	260	252	146	620
1007	990	199	203	1421	1471	281	299	146	11956
0	653	0	127	892	1277	191	257	147	621
0	84	0	17	1151	1136	241	233	147	11957
906	120	179	23	1507	810	298	162	148	11958
0	824	0	165	537	1457	106	292	149	11958
730	367	138	71	1347	809	251	155	152	6152
525	45	104	12	1404	978	289	216	153	9689
597	0	123	0	1093	488	222	101	164	5327
777	930	152	193	1202	1443	243	300	167	11961
1202	15	243	4	1448	380	299	85	167	11962
263	249	53	51	744	894	145	178	167	11969
644	0	126	0	1131	284	226	56	168	631
50	284	12	63	1179	1336	236	281	168	11962
586	222	115	38	1253	555	245	101	196	634
599	617	110	113	856	888	161	167	197	634
1304	1097	257	222	1474	1266	291	256	207	636
934	256	190	52	1471	782	300	159	219	585
0	377	0	71	953	1115	195	225	219	639
1201	1162	246	233	1482	1404	300	282	225	639
223	268	44	56	581	486	124	106	225	5459
275	0	54	0	630	253	127	53	226	640
415	0	80	0	580	169	115	36	230	666
196	315	43	66	321	445	69	93	231	666
946	26	194	6	1116	183	226	35	235	670
266	664	50	134	785	1431	146	280	237	1122
652	1193	132	225	983	1534	200	294	239	678
924	706	182	140	1396	1174	277	234	243	10748
849	461	156	88	1556	1514	287	289	246	686
1002	1130	193	210	1324	1420	257	266	250	715
16	98	4	20	982	1081	180	203	254	720
13	898	3	174	788	1491	160	296	256	797
876	56	164	11	1559	677	300	136	261	741
10	299	2	64	591	634	121	130	264	743
5	499	1	96	1392	1367	286	279	265	742
33	94	6	21	232	277	47	59	266	743
1064	796	215	155	1469	1123	297	225	266	1186
323	545	69	116	978	1113	205	236	267	744
1025	0	214	0	1431	209	300	46	267	745
991	370	206	77	1199	496	249	104	275	9688
447	461	85	98	767	830	155	179	276	10749
447	167	85	36	794	426	159	91	276	10751
681	1038	138	212	1352	1465	268	300	278	759
0	302	0	54	500	653	98	121	279	760
1074	404	218	85	1480	841	299	176	279	761
449	969	90	187	837	1172	164	225	283	764
94	4	21	1	513	485	102	91	287	768
919	211	177	42	1521	786	300	164	294	5593
0	786	0	164	184	1004	39	211	295	5593
154	70	30	16	421	318	83	67	301	775
88	958	16	194	427	1414	84	292	301	1216
907	986	169	207	1172	1293	223	271	302	776
1096	95	212	19	1458	382	287	82	303	5278
903	1186	176	239	1164	1398	225	281	304	777
