b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	261	8	52	400	576	82	120	74	2772
771	1218	150	237	1221	1534	241	300	117	2300
1033	175	205	37	1247	355	246	72	117	2852
854	377	173	73	1401	835	285	166	141	3634
1331	627	261	123	1492	768	293	149	149	4087
597	563	121	112	817	782	167	159	172	3041
801	1207	150	237	1100	1515	212	300	178	3835
716	106	140	19	1353	588	270	117	230	1352
563	32	115	6	949	423	192	83	239	1355
347	52	70	11	736	292	147	57	279	1428
39	1353	7	272	257	1497	47	300	281	1427
0	978	0	189	246	1212	50	236	290	3966
942	782	179	161	1088	908	208	187	305	1458
