b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	151	18	30	734	900	146	175	358	6
960	0	192	0	1478	968	300	202	358	36
3	972	1	203	452	1472	86	300	359	36
452	0	86	0	800	341	156	69	359	37
747	506	145	102	1000	761	196	152	359	38
1007	1125	197	226	1379	1446	274	291	359	38
0	517	0	110	848	1435	171	297	360	37
318	546	61	112	801	1056	160	222	361	40
39	7	7	2	545	570	105	117	361	40
731	840	150	158	1405	1535	282	300	364	119
0	88	0	17	869	842	165	166	365	120
184	823	36	165	632	1537	116	299	371	132
692	657	128	130	1377	1541	260	300	371	133
1377	0	260	0	1567	244	300	51	371	134
0	244	0	51	326	616	67	126	372	134
