b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	254	0	55	1469	1392	300	286	107	58
65	0	14	0	343	306	70	62	108	59
0	815	0	165	696	1417	143	293	114	190
1007	612	199	116	1518	1204	300	233	146	42
0	1204	0	233	364	1537	75	300	147	42
368	3	76	1	1151	785	241	164	147	43
1095	36	219	7	1299	235	257	46	148	44
0	273	0	55	537	940	106	188	149	44
730	364	138	68	1293	694	242	132	152	71
371	23	73	5	1399	1097	288	232	153	63
607	1123	129	236	783	1294	166	272	154	63
777	185	152	41	1448	1038	299	221	167	47
604	0	118	0	1179	576	236	119	168	48
241	655	49	136	598	1008	126	213	242	166
1333	936	262	178	1521	1120	300	217	294	369
377	1052	73	202	779	1438	154	280	332	141
727	228	142	49	1517	1117	300	227	409	536
9	1347	2	273	626	1488	120	300	410	534
0	1117	0	227	332	1495	64	300	410	536
332	0	64	0	1505	1169	300	234	410	537
407	1084	74	209	846	1554	157	300	411	535
846	0	157	0	1157	324	222	69	411	536
