b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
590	545	109	104	860	778	164	151	263	262
227	806	47	173	1061	1397	225	300	210	1324
1061	0	225	0	1381	419	287	86	210	1325
17	226	4	49	814	650	170	139	211	1326
0	291	0	56	223	541	45	107	150	1438
590	1204	109	243	860	1440	164	291	263	1450
0	750	0	155	551	1309	112	267	219	1481
563	889	115	186	1101	1430	230	300	218	1483
8	478	2	95	942	1463	192	299	256	1490
1123	30	216	7	1509	370	288	74	289	1761
0	1129	0	221	246	1412	50	276	290	1969
830	199	175	41	1241	612	260	130	108	1971
727	1195	139	243	986	1473	189	300	301	2462
