b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
254	0	53	0	452	191	93	38	358	30
1045	1049	211	198	1251	1304	251	247	358	31
116	344	25	68	369	662	69	126	359	30
298	21	58	5	486	213	97	45	360	32
1382	604	278	111	1498	716	300	132	364	36
0	716	0	132	250	966	46	181	365	36
16	646	3	116	663	1219	132	229	370	43
967	1538	180	269	1150	1712	213	300	371	57
1043	0	200	0	1513	403	297	85	385	80
222	426	44	90	1110	1334	225	278	386	80
1158	946	230	180	1479	1159	292	221	409	170
591	1156	113	220	1122	1370	221	266	410	170
640	1216	122	233	959	1486	179	282	420	191
