b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	736	0	154	364	962	73	199	134	818
412	328	81	64	600	500	116	96	166	542
447	1127	94	225	794	1481	165	297	217	2595
33	6	7	1	1340	1443	265	285	225	1231
155	1	33	0	574	460	121	92	271	1213
538	146	107	29	1118	517	217	103	290	1252
709	610	143	120	1187	1045	235	202	300	1252
709	267	143	55	1108	536	219	104	300	1255
1173	1252	232	248	1440	1504	287	300	321	1115
18	61	3	13	1531	1340	297	253	322	1116
304	1214	58	247	714	1465	144	300	324	1117
1141	636	231	136	1449	1030	298	220	333	257
