b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	991	0	202	476	1454	97	300	329	1565
476	0	97	0	1158	647	238	132	329	1566
101	459	20	95	645	1022	131	210	330	1566
904	1081	181	222	1343	1468	266	300	330	1566
8	190	2	38	1368	1171	255	223	331	1567
112	1281	22	243	581	1568	114	300	332	1567
514	447	99	91	749	640	144	128	333	1568
262	1328	52	263	519	1525	100	300	461	1727
576	917	107	178	1007	1378	190	273	465	1727
519	0	100	0	1526	1027	300	203	461	1728
0	1027	0	203	474	1505	95	300	462	1728
474	0	95	0	1525	1051	300	206	462	1729
0	1051	0	206	490	1541	93	300	463	1729
490	0	93	0	1528	1043	300	209	463	1730
0	1043	0	209	493	1534	91	300	464	1730
493	0	91	0	1587	1112	300	210	464	1731
1320	0	248	0	1602	314	300	60	584	2804
0	314	0	60	222	493	42	94	585	2804
675	1123	132	222	1032	1488	208	298	447	6041
991	680	199	140	1508	1026	300	206	426	6042
0	1026	0	206	845	1518	157	300	427	6042
1049	0	210	0	1391	342	280	69	447	6042
849	0	158	0	1516	717	286	138	427	6043
