b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
801	1175	150	241	1055	1470	202	300	178	1802
883	403	173	77	1047	817	204	162	182	253
0	400	0	82	720	885	150	185	207	77
611	713	127	141	1364	1455	286	300	214	416
666	985	128	193	1252	1451	246	291	217	83
906	542	177	107	1162	910	226	179	283	294
1078	1083	210	207	1492	1374	299	269	344	428
340	623	67	120	1472	1465	284	285	346	429
790	1126	160	212	1274	1570	255	299	426	1859
1215	14	244	2	1508	299	300	55	426	1860
0	299	0	55	1124	1601	211	300	427	1860
1124	0	211	0	1583	857	300	168	427	1861
0	857	0	168	615	1520	123	300	428	1861
5	677	1	126	537	1554	108	300	429	1862
537	0	108	0	1485	716	300	141	429	1863
0	716	0	141	783	1475	155	293	430	1863
675	114	132	24	1391	880	280	182	447	1324
772	524	146	97	1308	1006	251	193	449	1158
928	925	180	186	1139	1176	223	238	467	1034
674	301	140	55	1480	1117	300	215	487	1325
0	1117	0	215	385	1540	73	299	488	1325
385	66	73	12	1536	1037	299	199	488	1326
7	1044	1	200	594	1538	116	300	489	1326
594	0	116	0	1556	787	300	152	489	1327
9	803	2	155	756	1539	144	294	490	1327
