b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
125	801	27	168	540	1190	110	246	3	237
593	967	118	200	837	1448	166	300	3	238
837	0	166	0	1483	474	297	98	3	239
19	570	3	115	736	1333	137	263	4	239
470	449	83	87	1048	1481	205	300	4	240
1048	0	205	0	1487	694	294	156	4	241
6	706	1	158	149	849	30	188	5	241
147	144	27	26	329	337	63	66	10	88
1337	1174	259	227	1535	1375	300	269	11	94
0	1398	0	274	109	1511	24	300	12	94
109	0	24	0	520	380	106	77	12	95
1039	1039	202	203	1519	1411	300	285	13	96
496	231	96	42	963	609	187	117	13	96
121	0	22	0	1413	1060	289	218	14	97
80	1094	15	224	892	1468	179	300	15	97
892	0	179	0	1171	204	235	42	15	98
0	295	0	59	427	680	84	134	16	98
539	223	103	38	915	540	174	102	19	99
1240	1242	245	253	1481	1480	292	300	20	107
43	1033	9	197	610	1563	117	300	21	99
610	0	117	0	784	179	152	37	21	100
1282	884	243	181	1530	1135	292	230	23	81
364	765	67	155	621	1052	112	208	23	108
414	464	74	82	616	725	111	130	23	428
394	681	77	118	780	1062	152	194	28	251
1119	530	219	107	1385	806	271	161	30	249
625	182	126	38	1456	800	298	164	31	246
0	807	0	165	278	1033	55	211	32	246
0	1124	0	231	594	1464	119	300	33	246
594	0	119	0	769	163	154	34	33	247
105	172	19	36	870	512	165	103	34	247
0	1206	0	233	352	1484	65	284	35	309
1102	119	198	25	1581	433	292	88	35	311
259	1130	49	227	846	1489	168	299	40	247
20	729	3	150	259	955	49	195	40	248
260	1274	50	256	478	1484	92	298	42	247
516	0	99	0	1190	565	238	118	42	248
948	0	187	0	1364	281	273	59	46	261
684	665	136	129	1550	1273	300	248	52	440
23	1000	4	196	256	1540	48	298	53	440
1007	333	199	70	1321	818	262	168	54	265
554	765	104	158	1016	1493	191	296	55	265
4	350	1	63	611	1434	115	269	55	266
168	226	30	41	845	1269	170	247	59	280
1053	1077	214	210	1479	1481	300	293	59	281
38	0	7	0	1147	934	223	178	60	282
357	0	72	0	634	240	122	44	66	214
773	228	156	47	1351	860	270	175	71	283
106	438	20	89	524	756	105	154	72	283
933	51	186	11	1290	495	261	102	72	289
1335	73	269	15	1492	280	300	58	72	297
0	280	0	58	172	452	35	93	73	297
172	1362	35	269	320	1509	66	300	73	297
379	1046	76	224	539	1209	107	257	73	298
492	938	100	184	702	1175	143	231	76	601
92	1034	20	213	318	1360	65	282	77	352
1251	1135	239	223	1476	1348	283	266	81	297
68	318	14	66	954	784	186	157	82	299
204	1011	39	201	427	1232	81	243	84	299
1303	518	260	100	1484	685	300	138	89	378
466	15	95	3	1199	921	243	187	90	365
248	436	48	86	1271	1379	260	282	91	376
41	839	7	175	746	1369	153	289	92	363
