b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	586	1	118	220	816	45	168	37	562
268	115	57	24	787	319	161	64	51	2163
610	74	118	14	1049	387	207	84	105	2199
467	467	96	98	904	717	187	147	106	1722
899	362	189	72	1439	1128	300	226	107	856
1093	1323	220	271	1227	1438	248	297	119	317
713	1122	155	227	868	1278	188	260	134	878
874	1179	189	255	1104	1364	235	293	134	879
628	162	132	33	882	478	186	95	136	2209
1	247	0	52	620	1056	127	212	139	1475
589	725	120	136	835	1343	172	260	141	2227
460	187	93	37	684	392	137	77	148	491
449	961	94	198	745	1336	157	275	155	1771
321	629	66	129	1058	1124	210	240	160	2238
700	546	132	103	1140	786	222	153	165	1900
627	1	128	0	966	300	198	64	173	218
639	743	130	165	1339	1160	267	244	176	2259
1149	1185	235	232	1425	1512	294	299	182	1983
551	274	119	56	841	512	182	111	197	2177
