b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1078	0	203	836	1556	161	292	81	43
341	977	59	188	781	1358	141	263	46	49
1	1476	0	259	400	1658	70	293	46	50
332	314	63	55	1323	983	245	176	110	70
689	1054	133	190	1605	1464	300	263	114	72
83	1059	16	198	838	1592	150	298	51	78
398	778	70	153	548	935	98	182	5	80
846	945	149	184	1527	1408	285	278	66	80
450	930	83	163	674	1203	122	209	261	106
1089	291	193	49	1605	732	300	141	87	141
1	732	0	141	779	1475	150	290	88	141
1162	535	225	98	1442	776	282	148	108	150
137	692	26	125	581	952	106	171	55	155
246	1294	48	234	621	1515	116	273	56	155
519	1394	91	259	811	1621	146	300	17	182
11	1308	2	243	554	1637	100	300	12	183
1	735	0	134	226	880	44	164	16	183
562	1	102	0	895	240	162	42	12	184
321	594	54	109	1291	1326	221	234	35	185
33	1372	6	242	310	1628	60	289	36	185
489	267	85	47	1715	1051	300	186	35	186
726	1009	127	196	1046	1169	184	224	59	207
844	232	153	46	1147	350	211	67	16	211
18	436	3	85	1265	1612	246	300	96	217
324	594	57	103	815	790	144	137	87	230
490	317	85	56	1377	1006	251	188	8	240
34	1012	6	189	537	1336	101	252	9	240
257	1031	50	200	616	1283	116	245	103	259
