b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1500	523	274	92	1647	686	300	122	44	53
1	686	0	122	407	1179	72	212	45	53
451	307	84	57	719	546	132	100	50	58
1416	397	252	76	1695	1089	300	195	326	70
1	1089	0	195	120	1214	23	219	327	70
869	153	163	29	1282	573	234	102	327	77
684	470	130	87	854	712	161	133	327	81
1152	546	219	112	1267	705	242	144	16	99
367	353	73	72	742	861	144	171	17	102
1064	324	205	60	1356	523	258	96	17	105
898	448	159	83	1354	841	243	155	18	119
946	1040	178	189	1483	1584	282	294	25	145
231	1013	42	199	498	1293	88	246	7	1645
543	191	97	35	864	583	155	108	7	1646
706	844	124	157	1098	1131	196	211	21	1655
1098	165	196	34	1248	318	222	61	21	1657
1098	487	196	91	1302	1035	232	198	21	1658
1149	1203	195	223	1363	1432	232	263	22	1688
890	979	148	176	1072	1171	183	212	22	1689
713	716	132	124	978	1005	179	178	24	1692
978	744	179	141	1634	1576	297	292	24	1693
23	1258	3	234	216	1459	39	272	25	1697
377	470	68	89	676	935	126	181	24	1700
1272	1	232	0	1669	434	300	77	23	1701
1	434	0	77	363	805	65	143	24	1701
1336	401	238	74	1520	670	275	128	7	1726
24	366	3	70	490	796	87	149	8	1727
167	1126	31	210	370	1599	69	300	107	2938
