b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1555	36	273	7	1684	209	300	42	1	213
928	840	176	151	1307	1106	243	197	2	207
881	652	159	122	1095	868	200	163	3	203
104	1106	17	197	465	1303	83	233	3	207
886	1067	166	191	1103	1284	202	227	4	70
881	1485	165	267	1096	1691	201	302	4	155
1183	577	229	113	1480	877	287	172	5	179
469	1219	97	213	987	1654	208	300	57	77
469	1145	97	207	804	1421	169	266	57	118
1050	64	192	13	1360	400	254	78	132	127
1075	855	196	163	1347	1104	251	211	132	174
263	358	48	67	571	649	108	126	148	110
1194	554	217	106	1618	819	300	163	156	117
1	835	0	166	188	1162	38	233	157	117
993	1063	203	203	1139	1218	230	232	168	145
653	1232	121	228	811	1390	148	255	401	40
1178	1	204	0	1326	149	235	31	403	41
793	1402	150	257	987	1612	187	298	409	40
285	357	54	62	467	545	87	96	410	132
789	122	149	22	1318	475	255	94	443	39
