b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1058	284	195	56	1289	635	237	120	7	158
403	1226	81	230	751	1633	137	298	19	152
749	1426	146	262	924	1593	181	296	166	193
24	1	5	0	912	845	184	174	222	53
147	1039	26	210	583	1393	109	278	307	69
557	994	102	182	964	1216	177	223	558	261
235	1192	43	219	603	1609	113	300	559	261
1217	131	234	25	1533	382	300	80	559	262
5	408	1	78	443	781	90	153	665	91
1086	415	204	82	1360	662	257	130	711	50
1189	1316	227	269	1387	1479	268	300	739	53
124	1041	22	200	578	1421	106	270	791	252
1059	1	215	0	1243	185	253	39	793	251
1211	14	234	3	1523	371	296	72	799	252
305	680	60	138	1181	1501	235	300	801	212
1181	1	235	0	1349	214	268	42	801	213
111	342	25	61	455	695	88	126	826	248
1026	747	203	147	1508	1298	298	261	830	146
607	1132	118	226	786	1302	151	257	883	132
97	911	18	183	799	1440	154	286	932	66
697	256	140	49	977	538	197	110	984	135
77	506	15	102	665	1185	132	234	998	82
145	699	27	135	668	1190	122	230	1000	189
415	567	79	113	863	1052	165	204	1001	58
624	387	123	72	1058	1331	205	242	1014	52
188	996	37	199	466	1231	91	245	1027	198
728	537	143	103	1057	1099	207	208	1028	186
140	696	30	141	891	1487	180	300	1030	243
891	1	180	0	1325	364	265	74	1030	244
494	421	100	85	909	825	181	166	1031	244
204	164	36	29	677	606	123	111	1034	223
512	944	104	194	778	1163	159	239	1044	234
549	834	106	166	971	1111	187	220	1054	90
1066	283	202	55	1412	552	274	110	1065	238
785	743	142	147	1084	1040	200	204	1087	135
559	296	107	50	1028	735	198	135	1092	156
7	1218	1	225	475	1423	90	263	1109	185
298	592	53	108	579	1424	104	265	1159	240
374	134	75	25	841	818	167	160	1176	72
676	966	138	185	966	1236	195	242	1191	141
788	1043	157	205	1229	1489	239	288	1280	149
550	1193	104	224	900	1472	170	277	1325	4
970	193	182	35	1608	823	300	154	1325	97
1	823	0	154	252	1072	51	206	1326	97
1	116	0	21	644	578	122	105	1327	98
1120	652	218	121	1372	896	266	167	1341	75
438	79	86	14	1081	534	211	101	1371	184
1	1015	0	187	693	1618	128	299	1545	55
744	10	137	2	1003	256	182	45	1545	56
106	611	21	121	542	993	104	193	1573	19
1088	1233	212	239	1310	1473	256	285	1576	84
1014	245	197	47	1528	838	293	162	1634	104
1315	379	256	67	1527	595	300	114	1706	56
1029	1311	193	255	1322	1553	248	300	1933	227
1358	308	254	62	1560	635	291	122	1933	228
359	65	74	12	746	472	151	93	1945	30
430	1314	84	252	546	1496	106	288	1961	218
1265	1	237	0	1600	453	296	84	1967	193
7	201	1	38	572	759	102	138	1974	142
60	1260	12	251	296	1493	60	298	1998	47
645	784	121	142	1347	1445	244	259	2077	142
1089	255	203	50	1572	578	295	112	2083	239
163	658	27	127	527	934	102	184	2085	239
759	1230	146	239	1103	1553	210	300	2088	239
1360	44	257	8	1596	285	300	50	2088	240
133	966	25	190	704	1490	131	291	2089	238
956	901	191	175	1178	1168	237	230	2108	143
1223	886	225	170	1529	1329	288	257	2113	184
1101	390	213	71	1539	822	299	157	2132	180
7	89	1	18	157	282	32	58	2249	103
1371	1	269	0	1507	136	296	28	2249	166
786	1	149	0	945	162	180	33	2252	227
201	409	33	77	1528	1472	272	264	2253	226
839	1034	162	200	1276	1511	248	296	2268	180
339	631	64	120	864	1520	168	299	2289	57
1280	1248	254	245	1400	1370	278	270	2291	57
98	1170	18	235	456	1486	88	300	2355	103
650	986	133	192	886	1318	181	262	2356	30
572	1010	110	187	756	1178	147	220	2492	63
620	4	114	1	1330	329	251	66	2498	197
887	891	171	172	1154	1167	226	228	2504	131
755	659	139	127	1314	1549	248	296	2567	56
503	50	95	9	1138	743	209	139	2569	222
46	1030	8	195	407	1397	83	268	2591	190
87	271	18	54	624	699	118	135	2645	59
317	1245	62	243	718	1526	144	300	2646	228
334	945	66	181	921	1585	173	300	2663	235
921	1	173	0	1206	354	223	64	2663	236
52	993	9	184	258	1217	51	229	2681	210
1106	996	218	193	1230	1135	242	219	2699	51
68	1157	10	224	436	1427	82	277	2700	51
520	101	97	19	1498	851	284	163	2712	230
301	587	60	113	601	892	117	171	2805	141
521	9	105	1	1136	629	224	116	2826	143
483	394	89	64	678	593	123	99	3014	100
173	658	33	131	283	1038	56	205	3015	207
40	786	8	155	201	975	42	192	3016	207
455	273	93	53	612	430	122	82	3155	113
878	506	181	96	1217	862	246	165	3180	12
540	1	105	0	891	527	173	100	3181	18
1336	847	251	158	1576	1099	295	206	3196	33
1140	835	227	164	1368	1145	270	224	3383	140
536	498	107	87	1235	1311	243	246	3385	194
235	1	47	0	1231	875	243	173	3386	195
1098	252	204	51	1517	669	283	132	3399	221
462	824	95	170	784	1105	163	226	3431	166
194	182	39	37	371	342	75	70	3488	167
