b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
200	550	41	101	462	913	89	168	1778	15
72	584	13	112	303	833	64	166	3489	35
378	57	73	9	699	397	133	73	2237	43
72	996	13	182	211	1125	45	210	3489	44
268	1023	49	199	462	1259	92	251	1223	49
130	817	23	157	1117	1374	214	267	1764	55
365	266	74	50	699	466	142	91	2635	63
775	1123	170	211	1193	1414	253	269	3146	66
734	990	154	193	894	1183	188	235	2346	68
557	35	109	8	767	263	152	54	1586	69
268	990	52	196	817	1542	156	300	2388	73
817	1	156	0	1600	711	300	131	2388	74
1	711	0	131	212	923	42	173	2389	74
1043	641	219	123	1229	913	254	175	2346	76
1137	1179	235	227	1318	1370	271	265	2360	81
1296	841	258	159	1483	1037	299	200	3488	81
791	807	147	150	1168	1032	212	188	1922	85
286	1263	53	246	450	1437	89	284	2361	88
180	784	31	158	394	1104	75	221	2277	93
1	1163	0	212	308	1484	58	275	1556	95
692	467	126	97	912	679	168	139	1291	103
939	269	187	51	1098	409	217	77	3078	120
623	1319	126	237	778	1499	157	272	2236	123
1365	1354	263	243	1546	1480	300	270	803	125
1182	1035	228	201	1496	1378	290	271	3397	130
822	718	162	145	1574	1193	300	237	3398	132
545	932	102	177	1284	1263	246	240	1861	135
405	628	78	115	746	958	138	172	369	137
924	621	177	116	1504	1317	288	244	2261	144
979	349	198	71	1468	996	300	200	1266	181
1207	654	252	123	1426	913	295	174	2296	192
600	160	115	31	1474	564	286	112	3397	205
935	991	188	184	1177	1289	232	242	2227	219
815	1	167	0	1006	261	207	52	3182	232
774	525	142	106	1285	1002	231	188	2293	233
847	904	171	172	990	1063	202	206	2311	253
130	867	23	168	790	1359	152	261	1764	261
1370	798	275	155	1492	1277	299	246	2294	274
