b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	1016	64	197	578	1206	115	238	67	2650
42	796	8	162	895	1518	175	300	48	2871
902	37	177	7	1534	941	300	182	48	2872
0	941	0	182	805	1575	160	300	49	2872
1086	32	217	8	1429	399	285	81	49	2873
476	418	94	85	645	1014	124	200	60	2882
0	555	0	108	198	747	42	151	121	3525
1127	575	225	115	1366	894	271	177	139	3563
935	408	189	79	1188	660	241	129	142	3569
1188	164	241	32	1383	349	278	67	142	3570
224	55	46	12	426	236	87	50	148	3581
520	1206	105	227	799	1517	163	289	148	3582
591	1152	123	212	1046	1603	211	300	156	3601
1050	0	212	0	1286	264	261	53	156	3602
538	654	112	122	789	1072	165	205	159	3608
695	386	133	74	985	756	185	141	374	3974
253	697	47	139	554	1038	114	211	235	4166
253	19	47	4	554	345	114	73	235	4167
389	988	75	182	795	1364	158	264	330	4948
198	753	40	143	422	980	81	187	31	5147
