b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
759	538	150	108	1534	1238	300	240	48	368
601	1041	120	215	974	1477	189	297	58	413
0	335	0	64	361	729	72	146	59	414
978	793	195	159	1345	1251	265	248	59	414
364	338	72	69	1582	1567	300	295	60	415
1154	0	226	0	1521	286	297	56	525	556
468	563	94	113	1057	1179	216	244	527	573
483	33	95	7	840	646	169	137	528	574
867	717	174	154	1413	1447	284	300	528	574
0	97	0	22	558	732	119	162	529	575
1174	9	229	1	1521	283	297	54	525	994
531	1039	106	201	981	1493	202	299	527	1015
867	203	174	43	1488	982	300	201	528	1016
35	1012	8	208	432	1443	91	300	529	1016
564	331	120	75	1449	1313	298	273	529	1017
732	718	146	140	1538	1485	300	289	530	1018
69	10	13	2	587	518	117	100	530	1018
641	450	124	88	1119	886	218	174	66	2535
1029	862	189	166	1279	1098	239	215	97	2559
881	864	174	161	1515	1222	300	235	139	2677
1058	957	215	188	1512	1422	300	278	142	2678
522	427	101	83	736	611	146	121	147	2681
1041	335	205	69	1251	520	248	105	149	2683
1277	551	251	111	1512	752	297	152	150	2683
83	752	19	152	1188	1466	241	299	151	2683
362	295	72	67	618	571	126	126	153	2685
800	869	158	175	1291	1329	253	268	160	2687
1269	1005	238	195	1496	1205	287	238	347	2797
7	937	1	192	317	1235	63	251	365	2841
652	0	127	0	1124	534	220	105	398	2885
703	561	140	119	1446	1222	295	258	417	2911
883	0	176	0	1304	608	256	119	421	2959
534	827	104	157	999	1405	199	275	176	3015
