b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
200	637	35	121	585	875	112	167	1439	120
478	1426	100	262	814	1653	163	299	2079	115
888	809	165	149	1173	1085	220	201	2409	45
590	340	111	69	999	894	187	167	2475	57
798	1094	147	204	989	1387	181	255	2479	72
428	716	84	132	770	972	152	181	2505	62
1418	350	269	61	1576	507	300	91	2523	76
79	1205	15	218	600	1693	113	302	2597	98
1139	582	217	104	1375	826	260	150	2790	152
1038	623	202	113	1372	1279	272	240	2792	153
40	129	7	19	396	512	80	96	2793	156
0	170	0	28	1456	1344	293	261	2798	160
230	490	44	91	653	695	127	133	2799	161
48	435	9	85	522	889	97	167	2800	162
1350	716	249	120	1553	925	282	154	2808	151
674	1381	128	247	821	1529	156	275	2815	166
1145	712	198	121	1654	1021	284	175	2833	130
736	322	140	56	1425	1362	277	259	2909	195
611	2	111	1	867	337	160	61	2923	201
120	9	25	2	1202	1439	232	261	2931	206
306	139	60	24	1165	873	226	146	2932	207
762	1304	148	233	900	1443	176	261	2934	220
