b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	404	10	70	275	641	48	110	925	49
332	128	62	22	661	616	120	109	2008	54
216	563	38	101	560	985	106	183	1165	130
361	290	71	54	580	512	113	94	1313	151
1035	50	189	9	1487	512	277	94	2055	151
184	1354	29	248	295	1466	54	273	1515	161
859	388	156	61	1445	1063	260	177	2146	165
119	1577	20	277	248	1704	43	300	2833	204
248	0	43	0	772	490	131	84	2833	205
262	1285	46	234	592	1508	107	274	1600	210
364	833	69	149	530	1004	99	179	179	212
964	1177	180	207	1153	1366	214	241	2548	236
183	68	29	14	415	256	71	47	1830	269
149	46	28	9	352	221	65	41	1836	270
852	739	162	132	1058	936	197	165	2002	278
1044	369	187	74	1472	734	271	149	1908	283
618	675	113	124	1303	1278	237	237	1923	288
1097	1378	206	250	1296	1578	244	286	1369	296
591	407	107	78	1255	850	239	167	2465	348
214	623	38	118	1563	1299	291	252	2466	348
783	447	144	93	1401	952	262	190	2469	349
454	371	87	70	1156	636	217	120	2472	351
23	899	4	173	781	1602	143	300	2481	370
251	7	48	2	567	310	105	57	2489	402
7	791	2	148	470	1264	88	236	2491	404
1484	325	271	57	1620	466	300	87	1655	408
0	466	0	87	612	1090	121	210	1656	408
891	1251	165	240	1178	1534	221	296	1660	419
0	872	0	174	122	994	25	199	1658	431
1099	1163	209	227	1381	1456	266	288	1659	433
1400	1160	254	226	1634	1406	300	275	1696	433
102	0	23	0	265	159	57	37	1730	490
404	547	73	111	854	714	164	144	1735	490
1219	812	227	164	1398	964	260	192	1736	490
54	849	10	159	411	1123	79	211	1733	491
1050	995	185	182	1397	1330	247	243	2527	503
0	844	0	158	157	1001	25	183	2527	503
948	713	178	134	1153	922	214	171	2548	506
868	922	165	171	1597	1623	298	300	2549	506
5	1089	1	203	945	1469	183	272	2550	506
692	1289	133	234	1271	1505	237	275	2530	507
17	472	3	84	1024	1470	199	274	2545	509
884	160	167	28	1294	833	247	165	2546	510
879	1343	166	253	1275	1596	246	300	2557	513
1094	189	205	37	1417	422	268	82	2419	522
366	0	69	0	931	411	173	76	2443	525
1178	450	227	83	1596	915	300	165	2444	525
7	915	2	165	547	1408	94	246	2445	525
311	1408	57	246	611	1655	109	288	2446	525
596	531	111	106	808	759	150	149	2447	526
1266	842	243	158	1560	1105	300	209	2569	527
0	1105	0	209	449	1576	87	300	2570	527
449	0	87	0	835	305	155	55	2570	528
494	331	92	60	1247	784	233	148	2571	528
18	1213	3	227	351	1437	67	268	2574	528
1320	975	250	177	1518	1172	286	212	2575	529
621	1329	119	240	960	1528	184	277	2576	529
669	294	126	55	832	454	153	81	2577	530
0	508	0	90	1153	1640	217	300	2578	530
551	6	107	1	816	225	158	43	2579	531
1333	1325	257	254	1544	1522	296	291	2584	532
1015	528	192	107	1356	852	254	165	2586	532
674	35	124	6	1159	355	210	61	2585	533
172	740	28	132	886	1356	159	246	2587	533
909	1344	167	244	1163	1619	211	293	2588	533
752	927	141	168	975	1163	180	210	2590	534
747	1021	142	185	1033	1335	191	239	2591	534
860	1496	168	270	1014	1643	200	300	2592	534
1099	172	203	31	1624	635	300	116	2591	535
1196	853	233	158	1548	1429	296	267	2592	535
0	635	0	116	442	1154	88	214	2592	535
213	42	45	7	940	548	183	101	2593	536
712	531	129	96	1008	786	186	144	2601	537
706	1004	133	187	1190	1358	228	257	2597	538
74	798	14	145	228	950	45	176	2597	538
844	0	158	0	1300	448	255	95	2598	539
925	545	171	102	1217	898	224	166	2602	540
0	838	0	157	499	1323	100	255	2607	541
771	57	148	9	1012	435	189	80	2564	545
606	435	114	80	1573	1329	300	247	2565	545
957	1407	182	267	1141	1590	215	300	2666	578
802	77	142	16	1608	1118	294	212	2667	578
1141	0	215	0	1348	204	258	42	2666	579
733	204	130	42	1608	1041	294	200	2667	579
599	1333	113	245	813	1622	153	300	2666	581
158	804	27	161	362	1004	66	199	2665	582
113	986	19	196	581	1455	110	287	2666	582
1116	1301	210	237	1457	1516	281	281	2670	587
622	747	120	135	1231	1359	236	252	2669	588
205	827	40	146	408	1042	83	191	2686	590
3	204	1	41	166	365	31	71	2697	592
1255	52	227	12	1647	419	300	79	2611	619
944	1152	173	205	1530	1598	289	289	2617	619
1404	497	261	92	1630	677	300	123	2621	619
0	677	0	123	623	1089	108	195	2622	619
0	1082	0	198	559	1581	105	291	2619	620
170	4	33	1	774	548	151	106	2620	621
1207	127	218	23	1559	470	283	85	2631	628
364	1248	67	227	630	1486	118	273	2635	628
82	15	14	3	539	462	91	78	2257	681
777	58	144	10	1065	629	196	110	2784	717
313	556	61	105	523	879	104	168	2779	748
1047	48	170	8	1707	502	298	95	2813	752
431	502	75	95	1227	1201	225	225	2814	752
1441	1041	268	190	1602	1358	300	254	2902	872
755	1172	150	221	1111	1471	213	274	2919	905
876	1085	170	204	1462	1512	282	285	2925	924
541	1354	97	251	739	1552	135	288	2918	948
0	453	0	86	178	764	33	141	2920	949
762	134	151	23	1354	477	264	84	2919	950
0	655	0	125	1035	1039	210	202	2914	956
11	334	3	62	311	614	61	116	2927	968
322	39	63	9	556	264	114	56	2927	969
307	925	53	164	772	1394	131	241	2833	1225
322	0	55	0	772	400	131	72	2833	1227
307	125	53	23	772	601	131	101	2833	1235
693	1159	126	218	1588	1530	293	292	2826	1273
72	863	15	155	453	1206	89	220	2845	1279
843	734	155	153	1386	1257	258	252	2857	1283
208	17	36	3	645	326	116	59	2858	1287
1097	473	199	85	1560	899	288	167	2859	1287
34	899	6	167	1460	1619	268	300	2860	1287
1460	0	268	0	1615	160	296	29	2860	1288
9	176	1	32	845	792	160	144	2861	1288
695	217	131	42	1087	821	206	148	2862	1289
87	683	19	122	731	1366	135	247	2837	1298
225	363	40	68	456	543	85	104	2864	1300
1022	714	188	135	1482	992	267	181	2866	1300
334	0	61	0	694	386	129	74	2867	1301
180	478	33	91	821	1057	152	201	2868	1301
76	1390	15	258	296	1621	52	297	2938	1302
492	569	88	108	1531	1515	283	287	2938	1303
