b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
57	1467	11	267	250	1629	51	300	2889	479
250	1	51	0	664	409	128	77	2889	480
1204	5	221	1	1598	214	297	42	2906	288
1255	606	237	114	1543	786	290	147	2921	191
795	1000	144	184	1632	1509	300	280	2922	191
612	17	115	3	1225	229	232	46	2923	192
1037	8	206	1	1526	408	300	75	2924	370
1	408	0	75	1013	1440	198	278	2925	370
666	1440	134	278	769	1543	155	299	2926	370
769	1	155	0	1341	563	272	115	2926	371
8	770	2	148	320	1136	64	218	2931	313
333	212	67	41	596	519	114	104	2931	314
1343	349	256	64	1458	474	285	95	2931	314
420	16	70	3	686	157	122	31	2933	316
