b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
771	134	136	20	1427	687	256	118	53	45
537	692	101	131	776	960	144	179	58	50
616	1227	120	218	1433	1625	263	289	70	328
378	687	73	129	798	1100	146	200	77	329
702	502	131	96	944	672	177	127	81	329
778	1286	150	243	937	1401	182	266	99	16
736	57	140	10	1000	288	195	58	99	17
561	495	109	99	1069	870	208	170	102	17
522	1192	96	231	721	1484	132	284	105	17
653	1038	115	185	1046	1496	187	270	119	18
1214	1118	222	210	1614	1512	299	286	145	25
1307	313	253	56	1586	580	300	102	1645	7
460	625	89	111	852	946	162	169	1646	7
1164	859	211	152	1451	1251	265	224	1655	21
449	1251	88	224	602	1401	115	250	1657	21
763	1251	145	224	1311	1455	252	260	1658	21
1454	1318	273	224	1608	1475	300	252	1688	22
1272	1059	226	177	1464	1241	262	212	1689	22
967	881	173	161	1256	1146	227	208	1692	24
1003	1146	190	208	1614	1647	300	298	1693	24
751	545	138	97	1216	844	230	155	1700	24
259	1410	45	259	544	1645	97	300	1701	23
544	0	97	0	1081	531	192	94	1701	24
647	1418	122	252	916	1602	176	289	1726	7
590	102	118	17	1020	572	197	103	1727	8
817	1382	154	262	988	1553	186	294	2768	518
280	695	53	119	753	898	143	157	2939	107
