b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1068	0	207	0	1314	175	258	39	2944	7999
1244	186	222	40	1673	395	300	77	2945	7999
1315	798	252	154	1560	1033	300	201	2946	7999
31	411	5	79	757	716	143	137	2946	7999
0	1033	0	201	1013	1582	197	300	2947	7999
922	1005	170	181	1482	1287	278	232	2949	8000
35	0	8	0	1504	1302	300	256	2951	8001
17	1218	4	238	371	1507	74	299	2952	8001
388	3	77	1	1567	873	295	161	2952	8002
123	849	23	156	1279	1492	239	275	2953	8002
581	14	117	2	1433	651	281	121	2954	8003
68	707	13	132	1566	1440	282	257	2955	8003
207	0	35	0	1491	768	278	146	2959	8004
1092	871	212	165	1412	1276	274	244	2960	8004
350	403	67	75	841	692	157	127	2967	8006
1312	0	238	0	1587	258	289	48	2611	8141
621	688	112	123	1346	1187	238	209	1750	8143
964	1168	179	206	1318	1379	246	244	1751	8143
961	0	190	0	1536	426	300	82	1754	8144
0	426	0	82	280	656	50	124	1755	8144
1351	1334	254	249	1492	1478	279	275	1756	8144
325	929	63	173	957	1611	182	300	1756	8144
143	26	25	5	601	473	113	89	1757	8145
404	251	73	48	1385	915	254	171	1758	8145
57	828	11	159	376	1085	70	207	1782	8146
199	298	35	58	965	1040	185	199	1787	8147
452	784	83	149	1034	1585	189	300	1788	8147
1034	0	189	0	1601	510	296	96	1788	8148
1201	659	225	122	1603	950	300	175	1789	8148
0	950	0	175	560	1346	98	243	1790	8148
