b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
475	1017	84	187	1070	1657	190	301	256	616
104	1372	18	241	399	1680	79	304	372	62
399	0	79	0	550	151	111	32	372	63
278	1275	56	249	631	1536	126	302	376	63
631	0	126	0	1046	442	213	92	376	64
1186	664	223	122	1404	885	263	161	377	60
40	990	6	181	260	1226	47	224	378	60
30	1197	5	220	209	1369	38	251	379	60
277	1412	49	258	448	1618	84	300	382	60
448	12	84	2	626	203	119	40	382	61
387	203	78	40	744	645	143	115	383	61
796	1289	151	248	1080	1553	208	302	570	619
1092	67	210	6	1288	282	248	47	570	620
944	266	178	44	1255	557	235	99	571	620
310	971	59	179	803	1483	154	269	574	621
222	1259	45	224	416	1450	83	262	575	621
271	1369	52	249	572	1607	113	298	581	622
1125	185	210	34	1469	522	272	94	657	612
1459	1330	272	239	1598	1488	297	269	658	611
663	1488	118	269	829	1647	152	302	660	611
829	0	152	0	1010	185	185	34	660	612
1321	1099	252	208	1464	1260	280	239	689	615
546	585	90	103	902	833	157	151	1264	514
160	661	30	117	720	1087	133	200	1265	514
358	405	66	77	878	855	164	161	1707	474
971	1453	174	260	1190	1675	215	302	1708	474
1190	0	215	0	1467	261	269	51	1708	475
1289	389	246	75	1456	555	280	109	2049	630
1026	0	183	0	1539	503	282	97	2053	630
122	27	23	5	442	337	81	61	2069	631
57	1072	10	199	470	1493	88	278	2491	167
1059	491	191	97	1259	882	229	171	2519	142
15	698	3	144	172	872	36	180	2520	141
1153	1084	210	207	1359	1354	251	252	2525	164
1314	475	235	83	1504	668	268	116	2567	278
439	0	77	0	849	364	153	69	2587	281
608	1084	114	194	744	1217	138	217	2602	282
1313	0	247	0	1491	178	279	32	2664	274
27	844	4	154	233	1095	43	201	2689	251
1141	1177	210	220	1326	1428	250	273	2745	446
108	1134	20	203	500	1418	92	254	2784	321
495	946	86	173	669	1185	119	219	2821	487
365	970	63	173	956	1354	175	248	2829	498
1251	958	239	183	1471	1238	281	238	2843	226
1309	865	258	162	1503	1245	298	241	2853	640
0	1269	0	247	189	1459	40	287	2854	640
283	10	60	2	1180	921	246	189	2854	641
906	258	174	50	1311	768	250	140	2855	647
439	1408	83	265	625	1609	117	302	2856	646
57	328	12	65	478	782	90	150	2856	646
316	235	58	43	627	581	115	107	2857	652
885	1338	161	239	1109	1557	207	283	2865	80
784	671	145	125	1270	1213	233	222	2867	90
544	29	109	5	922	416	180	80	2890	584
0	788	0	145	217	1004	43	188	2892	585
222	683	43	126	422	893	79	164	2897	670
985	952	184	169	1345	1313	253	238	2897	670
604	1163	112	213	1097	1655	201	302	2899	676
1097	0	201	0	1415	321	261	60	2899	677
478	209	90	37	937	684	178	128	2901	678
11	444	2	92	221	652	41	131	2903	669
955	1370	173	239	1644	1640	300	293	2903	671
550	109	100	26	832	390	149	75	2908	675
868	945	169	172	1462	1395	282	260	2925	421
0	1368	0	254	276	1612	55	302	2927	421
1268	591	242	107	1484	825	282	151	2930	336
265	1480	50	267	443	1664	83	302	2939	746
443	0	83	0	1175	844	232	165	2939	747
27	829	5	162	718	1573	141	304	2940	747
718	0	141	0	1280	796	233	135	2940	748
661	447	122	83	1068	749	201	139	2941	33
1402	1125	256	190	1641	1418	300	242	2942	748
6	1436	1	246	406	1742	70	299	2943	748
429	0	75	0	1628	1047	300	186	2943	749
0	1047	0	186	433	1652	86	302	2944	749
433	0	86	0	1534	1187	300	225	2944	750
0	1187	0	225	398	1623	69	302	2945	750
398	0	69	0	1673	1458	300	265	2945	751
239	0	46	0	1560	1492	300	281	2946	752
128	0	27	0	1469	1603	281	302	2947	753
0	102	0	19	1473	1712	261	302	2948	754
0	217	0	40	1285	1642	240	301	2949	755
1291	10	241	2	1585	433	299	80	2949	756
0	458	0	85	929	1568	181	302	2950	756
932	0	182	0	1529	487	297	89	2950	757
5	524	1	97	906	1603	183	304	2951	757
906	0	183	0	1504	552	300	109	2951	758
0	552	0	109	945	1580	181	302	2952	758
945	0	181	0	1594	616	300	114	2952	759
0	616	0	114	950	1620	182	299	2953	759
978	6	187	1	1613	722	300	131	2953	760
0	722	0	131	721	1626	144	302	2954	760
721	3	144	1	1515	946	298	174	2954	761
0	949	0	175	680	1668	117	302	2955	761
680	0	117	0	1655	1088	300	193	2955	762
0	1088	0	193	609	1684	112	302	2956	762
612	7	113	1	1641	1121	300	196	2956	763
0	1121	0	196	581	1709	108	302	2957	763
584	58	109	5	1652	1111	300	190	2957	764
1248	1479	216	250	1554	1786	270	304	2958	764
0	1111	0	190	299	1416	53	244	2958	764
1554	0	270	0	1739	191	300	32	2958	765
4	196	1	33	1188	1636	223	298	2959	765
1201	28	225	5	1604	459	299	86	2959	766
14	459	2	86	1017	1622	196	302	2960	766
1017	0	196	0	1539	674	300	128	2960	767
0	674	0	128	823	1585	155	302	2961	767
823	0	155	0	1623	905	300	159	2961	768
0	905	0	159	729	1686	134	302	2962	768
729	0	134	0	1624	1050	300	189	2962	769
0	1050	0	189	557	1646	108	302	2963	769
557	0	108	0	1613	1079	300	193	2963	770
0	1079	0	193	568	1679	102	302	2964	770
568	0	102	0	1658	1168	300	204	2964	771
0	1168	0	204	479	1738	87	304	2965	771
479	0	87	0	1628	1290	300	230	2965	772
0	1290	0	230	378	1659	74	302	2966	772
378	0	74	0	1552	1242	300	232	2966	773
0	1242	0	232	350	1622	67	302	2967	773
350	4	67	1	1615	1329	300	238	2967	774
0	1329	0	238	321	1690	57	302	2968	774
321	0	57	0	1622	1431	300	250	2968	775
0	1431	0	250	290	1685	60	302	2969	775
310	5	64	1	1552	1436	300	267	2969	776
0	1436	0	267	123	1590	28	302	2970	776
127	9	29	2	1049	1006	203	185	2970	777
