b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1102	1159	205	218	1428	1491	267	282	75	863
926	744	174	151	1377	1307	270	262	788	789
784	873	141	161	1028	1203	192	227	1276	135
545	1127	100	232	1026	1446	188	293	1279	145
792	321	146	61	930	463	173	90	1280	144
965	1073	181	211	1367	1522	268	302	1280	144
1325	876	248	169	1563	1114	300	220	1336	178
0	1114	0	220	173	1333	40	264	1337	178
350	397	63	79	865	964	162	183	1630	220
443	57	78	12	667	268	122	55	1686	13
1010	972	202	201	1553	1532	298	302	1724	764
112	674	22	136	415	972	88	201	1724	764
900	876	169	167	1249	1302	241	253	1847	269
