b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
344	28	59	6	728	421	128	81	54	10
990	888	194	160	1358	1468	269	274	60	16
113	0	20	0	274	154	49	27	68	14
1179	112	233	22	1513	573	295	108	143	28
57	950	12	181	344	1198	65	225	145	28
158	1293	31	239	307	1439	57	265	162	29
1372	241	262	44	1527	394	293	75	228	40
971	754	176	140	1337	1062	247	199	257	40
1017	675	197	130	1258	929	245	179	264	44
1219	923	225	178	1511	1280	276	240	280	44
0	340	0	63	239	618	47	118	292	51
881	910	175	169	1105	1170	216	216	330	61
1025	990	190	185	1405	1440	257	269	333	46
535	784	101	149	778	1249	147	237	338	48
650	628	125	118	970	927	183	171	377	67
911	1035	176	202	1258	1281	242	246	383	56
43	359	6	64	257	616	47	114	397	60
1309	1125	244	205	1448	1268	267	228	461	73
320	1128	61	207	803	1593	154	292	574	95
222	1371	45	248	416	1560	83	285	575	95
271	754	52	141	572	1052	113	202	581	97
234	797	46	146	440	1005	83	183	589	90
0	1278	0	241	335	1623	58	299	610	99
294	124	50	22	478	444	84	82	610	100
668	651	128	125	818	800	158	155	615	102
304	943	55	183	846	1312	149	247	654	129
347	403	68	71	500	552	97	99	667	116
1330	123	244	20	1661	535	300	92	692	126
0	535	0	92	359	948	67	171	693	126
982	563	179	110	1207	768	217	144	700	128
1012	529	188	97	1303	819	243	152	704	121
989	945	182	185	1153	1109	214	217	707	122
1098	39	196	6	1352	290	248	57	730	138
426	1154	82	232	571	1299	109	259	732	138
1270	921	241	171	1570	1220	300	230	734	139
904	876	170	160	1424	1442	271	267	816	156
636	1195	120	217	1006	1435	193	266	817	156
444	701	83	136	653	900	122	174	824	157
168	152	31	29	413	505	78	98	826	159
24	189	4	30	486	370	99	65	867	174
1003	345	182	62	1380	710	254	133	952	185
746	925	138	167	938	1130	173	204	972	184
1275	30	239	5	1445	208	272	39	1054	204
800	963	151	176	1137	1298	213	241	1057	198
715	111	129	21	952	349	170	62	1058	199
456	921	86	166	601	1139	113	206	1068	206
398	488	74	91	805	1299	142	225	1088	210
361	704	59	131	664	976	119	186	1093	213
169	976	27	186	776	1460	138	275	1094	213
757	1246	136	213	1079	1563	195	269	1103	209
449	1327	84	250	677	1603	125	300	1107	211
982	1232	189	244	1183	1432	228	281	1112	413
1392	585	258	105	1559	759	291	141	1146	227
1154	1328	228	241	1355	1529	263	276	1261	247
841	362	156	68	1202	872	219	160	1311	430
195	1455	35	258	335	1589	62	284	1400	270
1161	1207	208	206	1425	1520	253	261	1489	289
1006	1222	190	220	1325	1514	247	271	1493	290
525	360	101	67	652	494	127	95	1496	291
602	1121	110	200	789	1311	145	234	1508	295
889	947	160	175	1248	1320	220	238	1523	385
878	898	159	158	1057	1075	186	185	1561	299
1111	990	214	192	1321	1179	248	223	1578	305
1287	834	246	158	1590	1135	300	212	1589	306
53	152	10	29	186	286	35	54	1591	306
554	1420	99	269	738	1595	132	300	1594	307
125	18	24	4	554	453	99	80	1594	560
558	742	114	153	998	1145	208	239	1604	309
434	0	77	0	599	165	105	28	1634	554
1153	500	199	90	1659	1176	289	214	1635	318
696	0	123	0	1343	341	241	63	1638	319
488	424	90	82	1029	1043	188	192	1670	334
459	1441	84	256	617	1606	113	286	1673	334
296	864	56	160	1043	1329	188	240	1676	329
0	920	0	176	370	1294	70	247	1693	325
577	27	123	5	978	223	197	43	1724	327
577	597	123	115	978	793	197	153	1724	758
78	57	19	11	265	539	57	111	1730	340
150	1311	30	254	379	1534	71	294	1739	340
1139	1201	223	224	1361	1416	266	267	1746	342
103	1033	17	189	339	1581	62	299	1747	342
1122	438	197	71	1463	793	260	137	1752	344
390	1041	73	198	634	1285	115	240	1760	345
594	1201	114	226	1252	1598	236	300	1761	345
1043	426	186	76	1384	824	249	149	1813	343
1362	732	252	141	1523	889	285	174	1829	352
196	746	40	137	793	1425	148	264	1832	354
1220	949	238	185	1442	1212	280	235	1833	357
80	773	16	136	245	943	47	166	1838	355
816	989	148	190	1552	1470	276	277	1840	358
954	717	182	133	1296	1088	251	207	1847	361
117	748	26	133	498	1319	94	240	1849	363
955	394	180	70	1122	550	211	99	1850	364
66	653	13	127	430	1057	79	204	1853	365
1179	1300	207	231	1553	1734	265	300	1857	366
1013	777	211	134	1400	1118	290	202	1867	367
896	1046	186	202	1211	1356	251	266	1867	368
291	992	51	189	471	1525	89	296	1869	368
955	944	187	185	1093	1077	211	208	1870	370
1103	47	211	10	1545	492	297	97	1879	373
1088	283	213	52	1259	446	244	82	1915	375
622	15	108	3	914	313	161	57	1940	384
546	4	104	1	813	325	150	58	1943	383
409	10	70	2	686	239	118	44	1960	391
1353	741	236	135	1704	1240	299	228	1962	391
136	157	28	31	275	350	55	66	1963	392
0	350	0	63	336	565	62	103	1965	394
0	759	0	140	201	958	36	176	1967	394
652	373	129	67	1213	830	228	155	1968	393
1231	99	221	15	1646	472	293	80	1975	395
848	886	151	156	1062	1109	192	198	1981	384
1100	664	205	128	1578	1025	298	198	1989	399
254	705	50	132	533	970	106	184	1996	402
852	1399	162	261	1058	1608	197	296	2002	405
0	900	0	164	279	1212	45	216	2004	406
1312	227	252	42	1572	486	299	89	2014	414
926	1020	188	205	1190	1438	235	282	2016	413
1159	967	218	186	1468	1236	276	234	2026	418
338	151	62	29	603	397	110	74	2028	419
4	370	1	69	761	1184	138	219	2044	430
1289	488	246	89	1456	654	280	123	2049	424
1015	84	182	13	1539	602	282	111	2053	424
122	381	23	72	442	691	81	128	2069	425
606	700	112	134	981	1077	184	206	2078	434
478	498	100	97	800	691	161	134	2079	437
1268	1477	248	264	1453	1664	282	299	2093	441
0	817	0	146	568	1374	100	246	2094	441
0	413	0	73	191	642	33	113	2095	443
1469	10	266	2	1636	155	300	30	2102	450
671	325	125	59	878	534	162	96	2171	485
239	1242	47	227	471	1513	94	281	2188	485
684	1164	117	204	898	1389	160	251	2229	501
243	688	43	124	374	819	68	150	2316	554
562	7	101	2	1255	290	239	61	2465	649
255	778	47	158	789	895	149	181	2468	649
244	1239	45	223	444	1478	80	265	2473	651
194	1302	34	213	392	1499	68	247	2483	657
15	646	3	126	470	1100	88	210	2491	659
1153	1282	210	247	1359	1483	251	287	2525	674
1040	7	200	2	1197	164	238	40	2532	682
1073	1378	207	258	1275	1569	246	294	2557	687
293	302	55	59	561	564	106	107	2565	691
1314	223	235	43	1468	374	261	68	2567	694
658	585	125	107	1355	1141	260	218	2576	697
439	501	77	91	849	860	153	159	2587	700
858	572	161	100	989	724	184	128	2591	701
860	1384	168	249	1048	1566	206	285	2592	701
608	439	114	77	808	598	151	104	2602	704
269	1407	50	256	448	1594	83	292	2610	712
615	392	115	78	763	528	141	102	2619	720
75	1078	15	195	1034	1648	194	300	2623	731
1064	0	199	0	1360	281	253	52	2623	732
66	150	12	28	926	765	179	147	2624	732
344	514	63	95	517	750	95	138	2631	737
475	644	86	114	613	792	110	140	2665	740
0	67	0	11	722	427	134	78	2681	753
916	409	184	84	1294	793	259	159	2686	756
673	1345	125	265	887	1548	160	300	2703	761
321	12	66	2	518	189	106	39	2704	762
370	664	73	118	620	932	120	167	2708	784
403	823	75	144	616	1057	108	183	2724	799
310	624	59	107	746	1078	140	191	2725	790
1047	725	170	123	1434	974	245	171	2813	827
471	0	86	0	688	223	123	38	2818	836
428	473	73	88	669	788	119	149	2821	837
1112	1281	197	232	1659	1678	296	300	2834	851
62	600	11	112	363	1022	70	196	2844	865
1303	1337	232	240	1615	1627	288	295	2846	870
217	203	39	39	373	353	69	68	2847	871
67	644	14	126	472	940	100	189	2854	884
1032	1301	192	238	1196	1451	222	266	2860	854
642	44	115	8	851	393	155	71	2865	893
876	509	160	88	1303	1090	246	196	2865	898
682	768	127	141	1017	1129	187	206	2866	893
806	1064	150	197	1270	1535	233	280	2867	894
891	482	171	88	1371	1210	264	231	2872	906
253	373	49	64	759	885	141	157	2889	908
504	985	101	186	918	1452	179	273	2890	924
0	207	0	39	217	423	43	82	2892	926
979	1421	182	255	1183	1647	223	300	2897	929
1183	0	223	0	1345	166	253	32	2897	930
1412	1026	263	192	1602	1406	300	268	2902	934
11	216	2	46	343	571	64	112	2903	935
264	262	50	45	549	550	108	104	2909	944
1106	1261	213	227	1252	1425	238	255	2918	954
0	152	0	27	178	469	33	83	2920	954
876	937	170	178	1462	1365	282	260	2925	966
0	1286	0	243	229	1558	47	300	2927	966
1268	495	242	98	1484	728	282	142	2930	832
557	300	109	59	742	483	148	98	2930	969
1062	761	208	147	1202	898	232	170	2931	970
505	898	98	170	620	1013	127	198	2932	970
