b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	763	114	160	823	949	159	196	37	1022
343	622	64	110	685	925	126	166	954	156
821	388	151	71	1093	616	200	112	954	6381
1026	405	190	74	1247	575	233	107	1740	1106
667	1407	119	260	930	1599	167	295	2394	193
1126	522	200	104	1627	846	290	159	2646	270
437	824	81	157	910	1211	161	223	2664	3266
601	304	119	60	854	600	174	124	2703	97
397	1288	82	247	658	1548	135	300	2706	127
1303	39	256	8	1494	214	294	42	2706	128
346	381	62	67	497	532	88	93	2715	2391
1143	344	221	66	1305	660	253	125	2879	459
