b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1006	529	190	95	1318	836	246	150	1493	61
0	611	0	109	567	1204	111	225	1585	77
1262	854	241	163	1490	1061	285	202	1585	78
667	473	126	85	1305	934	239	165	1627	87
677	257	124	49	1006	586	182	109	1825	101
1089	975	196	182	1576	1334	284	245	1837	110
80	234	16	41	245	404	47	71	1838	111
863	423	157	85	1552	829	276	158	1840	124
903	172	170	33	1296	712	251	140	1847	127
0	999	0	176	279	1274	45	219	2004	178
271	194	52	39	549	445	108	89	581	266
465	454	84	84	616	624	111	115	2665	595
968	354	171	62	1370	887	250	166	1809	777
1044	771	190	143	1628	1573	299	299	1810	777
793	0	144	0	1235	444	232	86	1811	778
12	894	2	193	279	1273	55	270	1908	793
404	928	73	179	611	1092	115	212	1943	882
889	1159	160	216	1248	1466	220	268	1523	898
884	199	169	41	1130	430	222	91	1453	909
749	618	139	114	989	840	185	156	1531	910
146	117	31	22	783	643	153	120	1534	910
516	1015	96	192	806	1290	153	247	1260	958
198	1070	39	211	612	1468	121	289	1656	986
1183	817	217	148	1487	1138	274	209	1664	996
1099	1255	209	249	1343	1510	257	300	1659	1003
1400	1252	254	248	1634	1500	300	297	1696	1003
1349	7	258	2	1502	357	289	74	1659	1004
219	393	41	70	1033	1259	190	235	1695	1007
1193	0	223	0	1427	224	271	47	2027	1385
606	1180	112	221	981	1542	184	290	2078	1412
841	641	156	111	1202	1298	219	227	1311	1432
11	656	3	114	686	1501	124	266	2044	1432
954	1050	172	211	1599	1499	297	300	2104	1491
462	29	77	6	755	330	129	60	1097	1737
119	614	21	111	254	799	45	144	1100	1737
870	922	157	173	1058	1100	190	204	1103	1738
398	341	74	63	756	982	135	172	1088	1745
541	408	96	80	791	691	150	144	1156	1806
891	1134	165	220	1178	1383	221	268	1660	2041
1313	677	247	123	1576	968	300	180	1657	2060
249	1095	45	200	813	1645	144	296	2288	2243
897	61	156	10	1687	562	300	100	2288	2244
377	1314	65	254	738	1522	128	294	2301	2247
236	1072	42	205	779	1532	147	293	1603	2308
0	26	0	4	661	947	136	189	1604	2309
255	807	49	158	554	1124	99	211	1594	2310
522	879	97	164	1179	1530	232	300	1260	2467
1053	810	199	151	1213	967	230	183	642	2582
622	474	120	84	1231	891	236	160	2669	2677
411	497	84	89	954	887	186	161	1121	3144
645	271	122	50	1054	699	201	136	1125	3145
