b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	334	5	66	259	571	51	111	396	353
1317	293	249	58	1524	510	288	99	1045	353
1067	422	197	83	1493	657	274	126	1046	353
828	0	159	0	987	160	189	30	2381	140
218	733	44	137	596	1024	113	184	2417	192
925	1384	171	257	1104	1545	204	286	2602	226
150	213	26	44	684	658	130	131	2649	659
1286	665	235	128	1572	895	300	177	2703	353
71	1077	15	204	237	1228	51	237	2704	353
1112	220	197	35	1667	632	297	106	2834	233
217	255	39	43	379	410	70	73	2847	716
1306	1319	251	236	1534	1527	298	278	2950	636
1300	688	258	129	1504	884	300	170	2951	637
88	0	18	0	697	613	141	116	2951	637
0	884	0	170	988	1545	188	299	2952	637
991	4	189	1	1594	618	300	105	2952	638
0	618	0	105	1206	1553	228	276	2953	638
1073	220	211	41	1522	599	300	117	2954	639
209	0	40	0	507	391	90	62	2955	125
59	456	12	82	507	1313	90	235	2955	636
