b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
504	198	92	41	797	515	153	106	2682	18
0	1257	0	234	559	1643	100	300	2672	37
559	0	100	0	806	247	148	48	2672	38
132	247	23	48	1153	1636	208	300	2673	38
1153	0	208	0	1621	469	300	91	2673	39
731	539	135	104	1458	1473	276	289	2674	39
884	1158	167	224	1179	1455	222	279	2680	42
853	1001	172	204	1023	1169	204	234	2676	52
592	1169	108	234	942	1508	175	299	2677	52
949	0	177	0	1598	623	300	119	2677	53
1060	607	210	116	1529	1095	300	213	2678	53
0	623	0	119	175	797	36	153	2678	53
0	1095	0	213	448	1541	88	300	2679	53
448	0	88	0	695	249	138	51	2679	54
245	249	47	51	1267	1315	239	252	2680	54
939	1310	175	251	1186	1553	223	300	2681	54
1186	0	223	0	1438	246	269	44	2681	55
