b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
615	1374	123	267	790	1548	156	300	1561	12
84	635	13	138	317	886	59	187	899	23
862	745	163	150	1207	1090	231	218	682	44
1348	7	264	2	1522	183	300	38	2877	96
489	1211	96	226	860	1581	170	300	266	134
1138	12	214	2	1446	289	271	52	269	135
1267	177	222	31	1621	506	289	92	270	135
461	1053	89	202	1020	1570	194	300	2632	200
562	1138	107	219	712	1288	137	249	759	236
223	1115	43	214	373	1265	73	244	1143	249
614	162	116	32	1068	617	205	121	1047	334
253	611	43	122	378	736	70	149	2272	336
0	1272	0	249	175	1447	30	279	419	344
905	763	176	142	1380	1249	276	245	5	350
77	1361	13	258	266	1550	49	294	893	359
46	1248	9	233	312	1503	59	282	1949	454
125	141	24	26	341	378	65	69	1954	455
159	416	30	77	428	662	80	123	348	540
477	98	85	18	742	319	131	57	393	668
276	285	55	54	525	532	104	102	2006	693
1136	1136	200	213	1354	1354	242	255	1386	780
1268	361	242	67	1578	618	300	115	795	781
811	1178	152	217	1088	1455	209	274	2730	781
704	1287	135	246	897	1480	170	281	1617	816
116	17	24	3	297	204	57	37	1619	817
1295	1405	246	263	1464	1573	277	293	2606	852
326	941	63	180	525	1140	102	219	1195	892
0	433	0	79	266	746	53	141	1008	913
957	704	170	139	1148	894	204	173	2453	918
355	711	72	135	560	917	111	174	533	923
1334	1211	231	230	1577	1455	283	282	2051	923
205	612	40	114	366	775	69	143	114	933
1058	41	191	8	1301	225	241	46	2305	933
327	0	62	0	943	732	189	151	2900	934
23	0	5	0	592	687	123	146	2901	935
228	835	41	159	490	1087	92	208	994	938
470	0	82	0	1006	541	179	100	565	945
477	1107	85	201	868	1454	153	262	393	961
327	53	62	11	465	191	88	37	956	961
1188	284	223	58	1559	676	295	132	8	998
431	646	78	119	662	877	122	163	50	1010
697	311	136	62	1010	576	194	111	2689	1011
77	965	13	183	266	1154	49	219	893	1105
225	738	39	146	460	973	86	193	2313	1106
295	251	59	48	432	388	86	75	2838	1154
49	908	9	174	447	1229	84	231	791	1191
347	137	67	28	490	280	93	54	801	1192
148	978	29	201	338	1168	64	236	498	1228
1209	1386	215	268	1344	1521	240	293	1354	1274
1353	593	245	121	1631	924	300	189	425	1276
488	983	90	188	880	1488	168	289	540	1333
301	290	54	55	589	582	111	113	768	1367
638	6	112	1	868	236	153	42	393	1405
264	578	44	107	442	756	79	142	2421	1438
230	24	45	4	418	214	80	39	2799	1438
106	782	20	138	363	1056	71	191	2799	1458
979	1460	189	261	1159	1638	222	292	2611	1477
1350	0	249	0	1555	207	290	41	2612	1478
541	605	111	118	694	983	139	183	2815	1478
375	1433	70	268	552	1609	102	300	1672	1495
948	142	185	25	1110	304	215	55	836	1521
298	731	54	130	468	901	87	163	327	1523
1006	292	202	53	1341	626	271	121	2356	1525
681	1121	125	207	912	1424	168	263	2208	1536
515	0	101	0	696	181	135	34	1282	1540
338	932	64	174	642	1066	120	199	1837	1540
355	793	72	149	546	984	108	185	533	1554
1432	767	260	156	1644	980	300	196	882	1611
504	952	99	190	963	1330	180	258	884	1611
1011	1062	184	200	1180	1231	215	231	1598	1619
1044	1059	190	205	1305	1319	238	253	378	1620
957	929	174	176	1180	1152	215	217	1598	1622
1101	1301	216	244	1276	1477	250	278	1405	1627
1347	1384	254	264	1542	1587	288	300	2371	1724
0	72	0	12	258	337	51	63	2372	1725
869	0	159	0	1076	244	198	48	2725	1730
