b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
329	0	65	0	553	222	107	42	1819	95
890	898	168	168	1390	1161	257	212	2535	136
1226	218	237	43	1450	442	278	84	1832	158
231	343	47	65	393	555	81	107	3001	564
385	51	79	11	687	382	134	73	3001	568
687	585	134	103	1091	957	221	177	3001	570
1091	956	221	192	1310	1192	268	241	3001	572
129	1378	26	253	368	1629	71	300	3002	574
662	955	127	188	863	1128	167	219	3002	575
368	0	71	0	485	117	92	21	3002	575
1056	703	201	132	1468	1150	284	219	3002	580
494	585	92	113	791	857	154	168	3004	619
365	23	78	5	661	293	135	54	2999	627
85	589	13	116	720	1587	130	300	1747	981
720	0	130	0	1151	458	202	80	1747	982
660	366	118	69	910	546	166	105	47	984
1304	854	232	158	1622	1199	294	226	1748	987
464	121	85	22	932	715	165	125	1749	990
827	114	147	20	1368	724	255	143	1749	991
787	0	148	0	1765	994	300	155	1751	993
0	994	0	155	1055	1795	185	299	1752	993
341	157	65	29	894	693	177	133	1750	1009
314	318	56	57	590	755	103	135	45	1060
352	1267	72	240	611	1573	120	297	28	1073
0	219	0	44	168	387	30	74	108	1096
767	765	138	137	1102	1203	202	221	1686	1461
65	379	10	67	186	500	37	94	1519	1525
731	939	142	179	1402	1201	274	231	1519	1525
383	487	77	91	700	794	136	150	1520	1525
827	882	166	172	1016	1080	202	208	2855	1527
381	0	68	0	1485	862	277	166	892	1534
149	748	29	147	650	1205	130	236	1579	1544
1293	542	248	107	1529	835	294	166	1027	1553
420	334	83	69	1052	680	201	135	2523	1561
947	1210	167	232	1528	1522	281	293	246	1562
423	426	78	82	962	1160	182	223	777	1562
86	15	18	3	653	449	119	83	814	1565
84	501	15	101	700	853	136	170	2275	1578
544	402	99	77	1383	1360	256	249	2535	1600
143	1275	28	230	296	1428	59	261	1756	1607
