b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1216	569	223	112	1604	1015	298	199	2773	74
15	1015	2	199	310	1306	59	257	2774	74
134	309	27	63	512	739	104	152	2979	76
187	106	35	19	458	520	87	101	2473	368
501	638	95	131	834	879	160	180	2473	369
1406	1	267	0	1583	249	300	49	2473	370
1	249	0	49	687	1001	135	203	2474	370
643	662	127	143	974	1299	195	277	2475	371
61	47	11	9	242	202	49	41	2475	371
867	678	164	133	1573	1403	300	281	2891	518
520	560	112	119	1243	1429	258	299	2892	519
834	213	166	45	1458	932	290	192	2428	641
1152	994	224	211	1534	1170	300	247	2064	649
