b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1045	715	209	148	1508	1252	300	252	9	151
0	1252	0	252	247	1511	46	300	10	151
247	0	46	0	391	135	75	27	10	152
13	371	2	80	256	615	50	130	193	502
350	827	61	171	963	1426	190	298	221	35
963	0	190	0	1489	530	300	111	221	36
201	17	40	3	375	192	73	36	299	85
0	951	0	200	194	1190	37	246	414	173
849	124	154	27	988	318	181	67	443	5
4	967	1	202	245	1211	50	252	593	504
1414	695	273	152	1547	853	300	184	853	446
0	853	0	184	444	1320	96	284	854	446
492	969	86	192	604	1081	108	214	1123	458
103	74	19	14	243	304	47	60	1210	215
312	242	63	49	650	641	130	126	1215	216
1186	694	236	136	1452	952	292	190	1218	216
213	938	43	188	547	1272	110	255	1220	216
90	992	17	198	1158	1405	227	283	1221	216
701	248	128	48	958	505	180	100	1225	217
994	1106	189	216	1191	1327	229	261	1227	217
201	6	45	2	377	186	84	42	1230	218
233	391	48	84	358	522	73	111	1232	218
859	1063	173	198	1164	1367	239	261	1272	370
139	1392	25	258	318	1574	61	294	1335	440
1285	101	261	22	1478	337	300	71	1458	5
0	337	0	71	454	851	93	178	1459	5
1123	0	218	0	1273	169	246	31	1549	154
957	189	174	38	1180	443	215	84	1598	441
0	1074	0	211	107	1181	22	233	2432	460
1313	857	244	180	1590	1170	300	242	2441	243
1199	1089	222	222	1308	1219	243	247	2441	537
0	1170	0	242	266	1420	55	293	2442	243
546	580	103	110	1126	1257	210	239	2515	545
8	414	1	88	518	965	108	205	2683	60
215	913	38	171	400	1098	75	208	2746	584
365	447	78	85	661	723	135	138	2999	345
