b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1038	181	209	37	1280	433	258	87	935	55
267	26	51	5	484	277	92	54	973	71
169	1378	30	248	406	1624	79	298	334	110
1110	465	209	88	1399	753	260	139	407	117
1413	1127	263	216	1582	1297	300	253	426	128
0	1297	0	253	144	1441	28	281	427	128
342	1075	61	210	588	1321	105	254	2657	191
7	162	1	29	425	578	80	107	2649	194
292	135	55	27	954	607	186	122	2043	201
1031	1316	204	250	1265	1546	250	296	2045	203
589	59	115	12	863	379	172	80	2044	205
0	985	0	172	401	1449	86	269	2046	211
423	0	91	0	825	596	169	117	2046	212
790	15	142	3	1622	871	300	172	2056	218
526	950	104	190	1280	1489	251	300	2057	219
1303	0	255	0	1493	129	293	25	2057	220
315	546	59	106	748	1023	145	200	2058	221
812	0	151	0	1025	176	188	32	2692	231
1111	99	219	22	1527	564	298	114	2486	256
24	104	6	21	824	837	164	165	2488	257
614	622	116	117	1068	1076	205	206	1047	309
150	991	29	180	593	1614	115	300	2498	316
593	0	115	0	779	202	148	36	2498	317
