b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
970	22	189	6	1380	539	276	116	5	931
908	782	177	155	1380	1395	276	283	5	5065
765	579	156	128	971	798	189	164	6	395
1354	0	255	0	1583	262	300	49	8	1645
354	0	58	0	558	192	95	34	195	193
1056	0	210	0	1478	374	298	74	221	2941
1320	0	267	0	1478	164	298	30	221	6904
234	155	50	33	444	363	92	74	224	3936
189	781	39	164	448	1003	85	203	298	1459
112	860	22	177	448	1169	85	235	298	5077
1162	991	229	205	1400	1417	280	299	298	6058
204	181	39	37	395	370	77	76	338	2454
556	887	101	198	702	1032	130	227	549	2440
556	275	101	61	702	431	130	91	549	3613
584	1014	107	206	1262	1491	237	300	752	4453
655	1298	118	271	776	1445	143	299	826	545
51	356	10	72	210	635	44	129	861	2728
637	1101	122	220	892	1365	173	274	1017	4877
637	310	122	63	1237	1218	242	258	1017	5394
637	213	122	50	1237	910	242	198	1017	5868
779	227	157	44	1311	794	263	156	1041	3823
779	146	157	29	1311	721	263	152	1041	3911
326	695	63	139	565	1046	111	208	1110	4095
33	1062	8	226	431	1434	86	300	1127	3419
431	0	86	0	616	183	123	36	1127	3420
117	941	25	193	616	1407	123	285	1127	6104
229	1274	44	266	370	1442	71	299	1142	2948
375	0	72	0	635	255	126	51	1142	2949
1059	1029	213	216	1362	1267	273	264	1166	5265
0	1337	0	277	126	1462	23	300	1294	207
402	1152	85	224	544	1298	114	254	1394	1082
960	77	188	17	1199	286	233	59	1425	7352
107	17	21	3	275	205	52	39	1436	1030
782	897	150	175	1110	1484	216	298	1439	3249
1129	144	220	30	1549	771	300	153	1439	3250
1176	0	229	0	1549	502	300	99	1439	6406
0	771	0	153	332	1181	61	232	1440	3250
1061	713	196	152	1506	1135	284	234	1484	3714
1038	564	193	124	1557	1108	287	222	1486	675
1135	480	222	100	1299	635	253	132	1524	2655
1099	622	211	141	1395	918	270	199	1531	2434
1099	1219	211	258	1290	1430	249	300	1531	3609
1099	316	211	73	1386	606	268	129	1531	3611
657	607	132	123	851	769	174	157	1532	2911
665	0	134	0	851	153	174	32	1532	7191
1053	1279	192	260	1257	1480	230	297	1722	3002
339	74	67	15	522	625	101	120	1742	3929
1258	1048	237	239	1545	1345	296	300	2006	7245
31	5	6	1	516	627	101	119	2007	7246
1069	92	202	19	1231	243	233	49	2032	1381
678	276	126	60	862	461	164	98	2144	1965
734	840	144	176	1162	1259	230	261	2150	1452
444	1256	89	259	644	1454	129	300	2361	2469
263	31	53	6	793	446	160	92	2484	6914
1342	396	259	85	1532	607	300	132	2511	4491
1342	1211	259	240	1532	1422	300	287	2511	5925
1167	970	218	219	1333	1149	247	252	2515	603
616	918	118	199	1126	1461	210	297	2515	735
955	260	197	54	1481	484	297	99	2604	1555
78	62	13	13	199	204	39	43	2642	5118
1162	250	218	44	1416	640	275	132	2686	2889
0	533	0	104	483	962	89	187	2716	4474
0	1069	0	212	480	1501	95	300	2717	4474
177	5	35	1	423	232	88	50	2753	2051
1014	10	185	2	1260	248	234	50	2884	1315
1167	0	220	0	1317	160	251	33	2898	415
19	144	3	30	943	1141	189	232	2900	1708
12	142	3	28	592	883	123	184	2901	1709
1249	1110	246	228	1451	1323	289	273	2929	571
636	1102	126	228	1002	1340	200	277	2936	5461
410	518	79	112	673	747	135	161	2936	5487
951	456	177	95	1280	821	242	168	2950	228
951	341	177	73	1295	773	245	160	2950	779
779	1015	144	204	1262	1504	238	299	2950	3631
1272	0	240	0	1402	132	269	30	2950	3632
951	505	177	100	1280	1247	242	247	2950	5054
731	621	134	125	1402	1353	269	273	2950	6547
476	15	92	3	1104	758	220	150	2968	5122
0	139	0	30	345	468	64	92	2989	3791
187	10	39	2	367	236	79	54	2990	3884
1173	1038	229	217	1523	1382	300	287	2998	2456
