b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1305	366	246	65	1583	656	300	117	8	219
345	960	70	185	547	1566	107	300	319	270
547	0	107	0	728	179	140	33	319	271
614	328	115	61	935	1141	180	218	340	293
144	802	26	157	517	1448	99	285	355	307
132	90	27	17	363	800	68	138	590	439
1072	1328	197	235	1257	1573	230	278	657	488
485	515	104	96	758	918	160	173	854	626
925	450	192	90	1136	1040	230	196	854	627
473	884	87	155	663	1407	124	252	863	629
1302	1107	243	207	1491	1614	280	300	874	636
863	60	165	12	1309	907	245	161	905	655
456	92	88	17	1586	801	300	143	906	655
1259	0	245	0	1528	1240	292	214	1034	736
120	0	23	0	877	1240	162	214	1035	736
915	448	161	86	1312	1631	237	298	1095	778
1081	490	216	82	1263	1446	252	257	1209	841
1336	1052	264	183	1474	1580	289	275	1209	842
161	825	29	149	424	1414	84	262	1210	843
1021	517	205	100	1334	783	270	154	1255	898
1459	444	273	75	1600	909	300	163	1287	921
664	470	122	81	1094	1661	201	291	1327	946
1411	524	254	93	1647	1289	300	232	1361	966
424	7	78	1	630	422	119	79	1371	975
302	172	59	36	557	702	106	132	1428	1008
560	231	105	41	796	1102	151	202	1440	1015
736	0	140	0	877	175	166	31	1454	1022
514	970	105	195	717	1401	149	284	1480	1039
921	952	191	185	1185	1365	245	268	1480	1040
717	157	149	29	921	548	191	110	1480	1040
441	953	81	189	636	1429	120	282	1558	1074
636	0	120	0	834	526	154	94	1558	1075
430	299	86	59	730	1092	144	209	1561	1076
518	805	107	163	651	1069	135	216	1575	1083
651	26	135	4	787	628	161	123	1575	1084
742	432	142	79	897	888	170	160	1617	1106
527	743	98	135	717	1129	135	210	1672	1131
0	923	0	164	150	1515	27	271	1697	1143
150	172	27	33	362	470	67	88	1697	1144
766	612	145	114	898	1018	171	179	1699	1144
610	544	109	104	886	1417	162	252	1705	1147
913	295	168	55	1217	1078	227	205	1871	1173
1334	993	252	194	1497	1262	285	248	1875	1175
1053	0	206	0	1306	866	258	164	1891	1182
311	613	57	111	479	1517	88	278	2032	1271
664	418	137	74	1011	1008	200	177	2049	1278
846	954	157	177	975	1159	181	216	2117	1315
1009	0	190	0	1231	342	232	65	2155	1339
611	374	113	66	762	1081	139	199	2172	1348
90	433	15	82	336	1233	63	231	2190	1356
985	259	183	46	1334	899	247	163	2191	1357
145	55	27	11	484	1191	91	209	2195	1359
617	400	121	72	902	1480	176	285	2221	1368
669	1159	136	225	793	1283	162	251	2247	1381
1027	0	200	0	1216	548	238	102	2265	1392
952	354	172	64	1274	1251	236	239	2305	1410
119	277	26	51	355	1051	76	201	2309	1411
818	876	160	165	1078	1478	210	275	2315	1413
518	773	94	137	673	1056	124	189	2333	1424
0	239	0	44	624	839	119	154	2383	1454
77	625	14	113	340	1259	70	237	2393	1459
184	690	34	127	586	1653	111	300	2429	1478
1178	844	238	148	1486	1668	296	292	2442	1485
1218	925	235	172	1482	1499	287	277	2474	1500
1181	947	223	165	1536	1548	284	267	2591	1565
731	651	137	108	946	1549	176	273	2593	1566
28	20	5	3	472	1196	93	215	2734	1654
789	980	150	181	996	1515	194	285	2771	1675
1010	566	178	103	1199	1172	215	215	2776	1677
84	664	20	133	327	1554	71	299	2788	1683
290	111	54	19	446	591	81	95	2798	1687
1300	440	261	82	1480	1176	295	222	2923	1738
1265	0	234	0	1490	927	275	164	2933	1741
183	62	34	12	332	603	63	114	2965	1754
506	704	94	119	642	894	120	156	2975	1761
