b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
507	1086	96	196	690	1269	131	231	2188	8
52	420	10	83	222	589	42	114	2243	9
1085	0	214	0	1247	162	243	29	2417	9
1264	182	229	34	1480	398	273	78	2456	9
650	613	122	121	1071	1033	197	196	2593	9
94	909	19	175	1066	1412	202	262	2595	9
827	380	161	68	1325	879	253	160	2550	10
912	906	168	165	1252	1246	227	224	2599	10
9	1024	2	184	597	1448	109	259	2602	10
194	0	36	0	414	218	74	38	2828	10
1002	1292	187	225	1185	1477	221	259	2191	11
665	1029	134	192	837	1201	168	226	2416	12
990	1271	176	241	1227	1508	219	284	2462	12
206	0	35	0	460	253	83	48	2843	13
862	567	163	111	1207	912	231	179	682	15
515	81	100	18	856	422	170	87	2067	34
1114	36	204	8	1257	178	230	34	657	49
689	949	135	183	855	1115	169	217	1109	72
9	1010	1	180	619	1621	119	298	355	92
1123	1093	201	205	1468	1438	263	267	360	106
