b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	920	236	189	1399	1073	267	220	561	3
1131	1129	213	213	1385	1391	259	260	269	7
1189	1172	227	221	1353	1337	258	252	528	10
1044	1249	190	231	1265	1551	232	291	1466	16
11	599	2	118	277	865	52	168	550	19
72	670	14	129	413	1012	78	193	907	22
1314	1143	237	220	1567	1397	283	267	871	23
271	872	54	167	665	1266	126	239	2713	25
957	710	174	137	1092	841	199	161	1598	26
0	765	0	145	220	985	42	187	1694	27
257	1152	51	222	379	1295	74	248	1835	27
780	153	159	30	1006	543	204	107	1509	28
540	219	102	44	697	604	131	116	895	33
84	1029	13	201	288	1233	53	241	899	33
