b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1366	672	255	129	1576	953	294	182	2730	82
363	802	68	153	688	1123	126	211	1657	159
117	580	25	119	628	980	126	201	1127	308
0	984	0	200	352	1356	71	276	1128	309
1278	663	259	140	1396	1278	289	254	854	367
1414	574	266	125	1601	760	300	159	2751	378
1041	1053	211	199	1439	1583	284	295	861	412
17	63	3	15	641	935	118	191	862	413
24	1132	5	224	210	1422	44	285	861	417
114	34	21	9	651	535	130	111	1142	418
1029	0	191	0	1413	384	266	75	1866	506
689	329	125	63	1293	856	240	164	1871	506
775	840	138	161	1460	1523	277	300	1875	506
900	1139	167	212	1366	1573	254	296	1876	512
450	395	84	78	633	577	119	113	2897	566
90	100	16	21	943	1075	189	217	2900	567
12	377	3	70	592	1134	123	230	2901	568
827	0	157	0	1541	517	299	101	2902	572
1257	112	248	21	1407	326	272	59	2514	591
1261	588	250	116	1523	851	300	166	2106	677
0	851	0	166	169	1020	30	196	2107	677
937	405	171	76	1180	647	215	121	1598	817
519	1126	100	215	688	1332	134	256	1874	943
956	400	177	78	1413	870	266	174	1866	945
689	812	125	161	1293	1370	240	273	1871	945
933	3	167	1	1562	649	298	138	1875	946
900	187	167	36	1614	987	300	191	1876	952
60	197	10	39	943	1248	189	251	2900	1009
12	550	3	106	592	1309	123	266	2901	1010
661	141	128	26	1541	785	299	148	2902	1014
0	863	0	172	169	1035	30	203	2107	1119
937	549	171	98	1180	803	215	147	1598	1234
519	337	92	66	1080	945	198	180	991	1736
1076	269	203	51	1446	618	273	116	2777	1818
804	1003	146	205	994	1458	182	295	2563	1839
1003	8	193	2	1235	264	234	50	618	1849
155	286	29	56	491	626	92	120	804	1851
155	1034	29	207	491	1374	92	271	804	1852
500	1475	88	268	648	1623	116	296	450	1881
857	140	169	29	1030	289	201	57	1622	2546
896	999	175	200	1247	1474	242	300	2201	2571
1242	535	248	109	1386	673	274	134	2199	2576
386	153	79	32	734	850	154	183	1146	2605
619	516	130	106	776	677	162	139	1146	2607
1105	0	218	0	1348	242	264	46	2877	2612
689	0	131	0	1106	528	208	94	1843	2653
294	337	57	58	884	603	171	109	1845	2653
681	73	129	16	1354	757	249	144	1180	2671
0	141	0	28	503	699	101	148	1190	2674
64	156	12	29	245	375	51	75	1215	2681
510	880	103	171	701	1324	141	261	1215	2682
1294	46	260	8	1430	185	288	37	1218	2684
231	307	46	61	529	950	107	190	1220	2684
38	102	7	22	154	222	34	50	1223	2685
917	279	189	63	1161	567	241	125	1223	2685
0	844	0	176	403	1316	73	261	1476	2700
1003	1180	198	229	1149	1369	227	265	1902	2724
99	717	17	139	319	1022	55	194	2949	2724
817	1232	161	253	1041	1455	208	300	1908	2726
1041	0	208	0	1347	458	270	90	1908	2727
89	351	16	73	486	906	96	184	1915	2728
787	558	157	120	1116	1047	220	219	1919	2731
749	370	143	66	1016	695	195	129	1816	2732
1262	855	247	172	1423	1014	281	205	2308	2734
463	174	85	33	782	834	144	165	1558	2735
267	837	51	166	505	1318	102	266	1561	2735
511	68	103	15	861	507	169	105	1561	2736
746	822	139	169	892	968	169	199	884	2741
1378	599	262	118	1576	830	300	162	1567	2744
1255	598	236	117	1455	977	278	197	1567	2746
1279	280	245	51	1584	713	300	132	637	2749
51	196	9	34	234	380	46	72	114	2750
463	89	89	18	1452	978	284	196	1945	2773
216	1206	41	229	443	1578	85	300	907	2794
935	26	184	5	1216	340	238	64	1863	2804
1155	1214	220	251	1420	1443	270	295	2006	2808
0	48	0	9	980	1234	199	241	2007	2809
199	1008	38	194	608	1461	124	289	2008	2810
0	41	0	10	160	207	29	40	2008	2810
980	582	199	112	1182	788	239	152	2007	2812
710	499	119	103	926	716	157	141	2206	2819
772	846	145	174	1180	1276	230	263	1630	2830
1054	268	189	52	1322	605	248	125	1104	2837
331	163	63	32	1021	394	197	76	1631	2848
1255	615	241	121	1466	814	286	163	1631	2849
749	0	137	0	1499	826	281	151	2208	2851
420	345	87	66	763	687	156	135	2209	2852
1213	994	247	195	1409	1158	284	228	2209	2853
181	153	33	32	365	477	71	98	2750	2855
543	7	104	1	829	276	159	53	283	2877
0	556	0	104	288	845	50	154	1383	2890
7	795	1	153	245	1076	44	205	718	2914
757	141	141	26	1568	598	299	117	718	2915
313	160	61	31	606	551	121	112	1499	2948
391	0	73	0	844	470	161	93	1440	2985
801	406	152	80	1590	1000	300	194	1442	2985
0	1000	0	194	231	1234	43	238	1443	2985
972	1225	188	236	1162	1418	222	271	1447	2985
569	0	108	0	711	146	138	31	1451	2986
587	287	110	51	844	866	161	165	1440	2988
971	208	175	39	1535	1055	285	197	1444	2990
919	859	175	161	1278	1236	241	233	2155	3000
595	1239	119	234	887	1551	178	300	2159	3000
51	837	10	159	428	1183	81	225	2157	3001
887	0	178	0	1065	187	216	41	2159	3001
10	441	2	84	1056	1378	205	267	2160	3002
1187	495	225	95	1487	715	286	139	2161	3003
795	531	153	101	1513	1279	300	257	1455	3007
0	649	0	123	506	1224	93	235	2743	3034
