b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1110	721	209	139	1563	881	293	169	407	288
1413	94	263	19	1582	264	300	56	426	333
1038	602	197	116	1591	1156	300	219	936	283
0	321	0	63	266	587	53	116	1008	257
48	0	9	0	643	331	129	67	1233	58
560	943	112	173	861	1243	169	230	1561	363
43	794	8	164	294	1046	56	215	1927	58
735	636	147	122	1011	1169	200	228	2049	322
0	1262	0	246	246	1561	45	298	2052	322
715	286	139	59	942	512	178	101	2058	326
665	1222	134	231	815	1372	163	260	2416	32
1189	758	230	154	1482	1051	287	211	2474	326
807	1241	143	248	979	1413	174	279	2476	326
342	833	61	166	588	1079	105	210	2657	354
843	88	166	16	1342	587	268	118	2780	43
886	204	176	39	1043	361	209	72	2865	348
574	8	107	2	912	332	174	69	2953	350
