b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1325	396	254	75	1455	526	280	101	1693	264
1055	592	192	111	1227	764	227	146	2076	449
43	810	8	146	173	940	35	173	1173	467
1227	1361	244	268	1370	1504	272	296	2940	484
658	1446	126	254	787	1575	153	281	2945	490
775	1002	147	188	1099	1303	209	249	663	523
893	996	179	196	1311	1348	263	269	1041	538
879	250	175	42	1364	655	272	122	2865	582
1247	261	220	47	1393	407	250	77	1121	584
1246	496	236	88	1399	649	267	119	561	628
68	1040	12	195	330	1301	63	246	1927	666
345	232	64	43	667	1168	126	224	774	702
59	888	10	170	322	1184	65	226	935	745
509	1330	105	242	718	1583	148	291	935	746
784	824	146	144	996	1030	187	184	641	773
990	162	188	31	1429	728	277	148	1786	794
61	1075	12	200	434	1445	82	269	2649	908
774	422	143	76	1025	609	188	109	2692	918
100	718	20	136	410	1144	80	224	2479	924
1062	529	210	104	1379	1473	281	300	2481	926
1183	319	229	63	1482	618	287	121	2474	933
614	67	116	11	1068	521	205	100	1047	965
