b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
485	294	91	57	1266	944	256	193	221	96
1166	727	202	145	1363	943	239	188	987	100
127	1234	25	256	354	1448	69	298	299	104
832	5	149	1	1562	451	297	95	344	105
649	1288	124	255	798	1450	151	284	10	144
240	296	48	56	863	918	173	182	2942	144
627	806	121	152	760	939	150	181	2936	152
1	706	0	147	110	837	23	174	1980	280
1	306	0	60	292	602	61	119	2068	287
347	1169	67	232	728	1484	144	294	1527	301
112	237	21	45	373	692	73	137	338	302
318	1018	51	191	539	1225	92	229	195	308
