b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
490	799	87	155	1244	1316	231	250	7	29
491	909	88	170	615	1034	113	195	11	32
1102	307	207	61	1414	595	265	117	1129	36
661	315	121	63	1159	460	211	89	11	38
469	994	85	199	663	1185	123	236	12	43
311	711	64	137	454	857	92	165	13	53
1094	1070	200	204	1588	1475	300	286	12	55
46	133	8	24	399	619	82	126	13	56
363	814	67	150	613	1535	112	269	14	66
1207	302	235	59	1569	616	296	113	13	68
106	1135	19	213	283	1576	53	300	14	69
977	936	182	186	1367	1227	249	237	14	72
0	1421	0	261	160	1574	30	289	15	73
1367	775	249	140	1490	893	275	165	14	79
1454	1171	266	219	1594	1584	298	300	14	80
981	106	176	19	1151	245	207	46	15	81
63	995	14	184	306	1381	60	257	16	86
1188	1148	222	219	1328	1323	248	252	16	90
243	1184	43	223	658	1502	118	279	17	94
215	919	40	164	509	1336	89	236	18	109
1526	447	270	87	1707	692	300	129	18	115
0	813	0	143	457	1530	72	261	19	116
1298	607	221	104	1741	753	300	131	19	123
204	0	34	0	437	266	72	42	20	126
412	525	68	96	921	779	163	145	20	127
251	1099	47	205	565	1280	108	240	21	132
565	692	108	141	697	838	135	170	21	135
0	300	0	53	236	537	44	97	21	137
355	370	67	69	797	742	151	140	10	142
742	0	135	0	1008	251	184	46	23	153
1008	635	184	123	1311	1122	240	214	23	154
536	743	99	135	674	883	122	158	23	162
966	934	161	188	1530	1439	281	290	24	163
1185	151	213	26	1515	738	279	143	24	164
1023	446	197	87	1543	929	300	180	22	175
252	960	46	179	400	1104	75	207	25	183
56	849	10	163	164	958	32	185	13	188
1428	85	274	16	1557	215	300	42	25	189
719	1028	135	196	872	1175	166	226	25	190
0	599	0	116	234	806	41	152	26	190
736	134	138	28	955	500	182	102	25	193
352	1341	72	263	541	1540	107	300	28	205
411	418	82	78	594	722	117	134	28	206
1041	954	198	185	1167	1116	223	216	26	208
411	70	85	13	650	279	133	53	27	213
67	913	12	156	262	1233	46	213	29	221
863	0	159	0	1055	207	194	38	29	237
1055	595	194	109	1390	1090	250	200	29	238
60	0	11	0	280	164	50	29	30	240
173	472	32	91	434	634	78	118	30	242
434	1017	78	177	687	1366	124	239	30	243
322	1449	54	257	529	1655	92	294	31	259
829	215	149	47	1670	770	300	153	31	264
337	93	61	18	559	307	98	54	32	272
437	513	77	96	757	875	134	163	32	273
584	95	102	18	762	620	135	108	32	274
1064	1030	191	186	1412	1326	251	235	32	278
1412	33	251	5	1607	222	285	38	32	280
0	542	0	101	371	925	66	169	33	281
504	81	91	15	1108	502	202	90	33	284
1306	270	236	50	1547	551	280	101	33	288
27	1267	5	250	216	1507	41	296	34	297
216	492	41	101	488	755	92	148	34	299
488	6	92	1	870	296	164	56	34	302
1158	1246	226	233	1440	1548	276	289	34	311
1238	1347	227	259	1479	1565	272	300	35	322
135	1097	26	207	396	1387	71	256	36	325
0	68	0	13	189	257	34	47	37	327
159	224	28	43	688	953	130	184	37	328
996	392	184	65	1295	767	239	134	37	332
1281	1248	236	235	1530	1502	283	283	37	334
902	823	159	145	1335	988	236	175	38	337
1431	1305	256	258	1653	1523	299	299	38	339
906	719	157	133	1206	1014	210	185	39	345
1243	1076	218	199	1463	1276	259	236	39	346
0	70	0	14	188	285	35	53	40	351
60	554	10	107	641	1094	117	207	40	352
641	1322	117	238	861	1572	159	285	40	353
1075	852	197	151	1469	1264	264	225	40	356
1475	111	265	19	1647	288	298	53	40	359
69	804	12	157	1003	1603	179	297	41	360
1125	103	201	18	1645	447	300	81	41	361
270	939	53	168	495	1155	96	209	42	369
498	259	97	47	863	793	166	151	42	372
863	1139	166	222	1412	1479	270	281	42	373
935	845	176	157	1333	1339	255	251	42	374
57	662	13	120	341	1098	62	199	43	376
373	0	69	0	566	185	105	33	43	379
1138	714	207	130	1509	1112	275	202	43	385
1498	1095	273	199	1635	1223	299	221	43	386
96	1223	18	221	297	1395	53	252	44	386
461	1107	83	210	668	1273	120	240	44	389
622	894	110	179	828	1546	147	300	44	390
828	0	147	0	1269	356	222	63	44	391
1269	995	222	178	1697	1416	300	255	44	393
78	1230	12	214	366	1470	64	256	45	394
311	36	55	6	661	414	117	72	45	396
878	1429	157	255	1201	1649	218	296	45	398
615	156	108	27	862	355	154	59	45	398
682	215	128	39	942	683	175	125	46	403
942	1366	175	264	1249	1566	230	300	46	406
1076	471	200	88	1220	1072	224	196	46	407
1326	824	242	138	1529	975	277	164	46	409
1529	1343	277	252	1661	1472	300	274	46	410
0	235	0	41	510	559	93	98	47	412
653	881	117	158	856	1023	154	185	47	413
988	149	180	27	1184	279	216	50	47	419
1126	720	205	119	1641	855	300	145	47	420
0	855	0	145	276	1089	53	190	48	420
276	1120	53	209	709	1465	133	272	48	421
236	411	45	76	1030	996	196	189	48	424
1030	1416	196	270	1183	1568	226	300	48	425
1252	362	239	70	1562	586	300	113	48	427
9	491	1	88	709	949	123	170	49	428
506	607	86	117	831	1377	146	248	49	429
860	1161	151	203	1110	1354	199	239	49	433
1060	1366	188	263	1253	1558	225	300	49	434
1422	1043	257	198	1660	1343	300	251	49	438
5	0	1	0	431	360	78	64	50	440
976	1015	182	199	1206	1445	227	280	50	442
0	674	0	133	618	958	119	187	52	442
1339	542	251	105	1557	785	291	152	50	445
0	1029	0	196	286	1311	50	245	51	446
311	44	54	7	664	272	117	49	51	448
664	684	117	137	893	1006	160	197	51	449
874	973	156	179	1246	1400	227	261	51	450
1342	1405	243	263	1598	1598	288	296	51	451
152	619	29	117	486	975	94	185	52	454
492	348	95	64	771	615	150	116	52	457
810	1258	157	227	989	1430	190	259	52	459
981	7	188	2	1337	326	258	61	52	461
306	1157	53	213	455	1305	80	240	53	463
1107	474	215	92	1426	875	277	171	53	466
1304	708	254	129	1550	1631	298	300	53	467
125	385	22	67	444	705	84	129	54	469
614	1474	110	271	788	1648	139	300	54	471
788	0	139	0	1065	306	189	56	54	472
997	233	177	44	1241	495	222	95	54	473
1469	1454	264	252	1678	1637	299	283	54	475
163	223	34	39	539	746	104	140	55	477
491	1120	96	217	963	1381	179	266	55	478
963	299	179	55	1215	602	222	105	55	480
1229	849	225	156	1378	993	255	185	55	481
1474	0	273	0	1634	161	300	27	55	483
0	161	0	27	315	380	60	69	56	483
271	586	52	112	476	781	88	145	56	484
476	185	88	33	655	357	118	62	56	487
862	41	156	8	1140	331	209	63	56	491
1145	484	210	90	1288	634	237	118	56	496
676	1265	124	233	1015	1448	188	268	57	497
1015	161	188	28	1204	423	223	77	57	499
1309	889	241	170	1632	1365	300	257	57	501
0	1365	0	257	181	1545	34	291	58	501
254	0	49	0	952	689	177	126	58	503
941	1071	175	194	1422	1573	264	285	58	505
1388	188	258	32	1591	349	300	64	58	507
0	349	0	64	212	493	41	92	59	507
121	90	22	17	668	609	129	118	59	511
662	734	127	148	909	944	171	186	59	512
236	434	48	77	598	797	111	140	60	515
