b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
540	790	102	160	980	1182	191	238	5	2
1096	1028	202	212	1350	1256	251	257	2295	10
100	706	20	141	484	1262	91	248	298	39
912	212	171	41	1167	449	222	90	297	40
157	476	29	90	351	666	70	130	22	44
557	1463	103	279	667	1572	124	300	714	51
335	916	63	176	858	1590	161	300	718	52
858	0	161	0	1572	904	300	178	718	53
0	904	0	178	608	1535	113	300	719	53
613	0	114	0	1249	436	230	81	719	54
123	0	24	0	559	410	111	85	2669	71
506	919	102	170	1059	1581	209	300	2961	83
1065	5	210	1	1505	443	292	83	2961	84
990	856	185	160	1368	1505	266	300	2964	84
1042	868	200	175	1523	1383	300	284	2998	87
51	0	11	0	437	383	92	84	2999	88
1057	1010	209	186	1456	1453	288	274	3004	93
1116	0	214	0	1309	195	253	40	1236	112
880	593	164	123	1075	818	203	166	2582	120
1306	801	259	147	1504	996	300	189	2865	127
958	1001	185	198	1242	1457	239	289	1536	129
1239	1081	225	209	1575	1368	291	264	1685	131
19	768	4	142	683	1567	130	298	1979	134
685	926	131	176	1183	1407	225	274	2006	136
1273	0	241	0	1566	303	300	60	2006	137
0	303	0	60	438	680	86	134	2007	137
605	704	121	126	1088	1297	220	241	2047	140
1051	442	192	88	1599	965	299	193	2126	145
84	1129	17	217	464	1537	91	300	2150	146
464	0	91	0	646	186	127	37	2150	147
651	211	128	47	1321	894	263	191	2150	148
1159	193	217	35	1394	461	262	86	2179	149
26	660	6	127	435	1073	83	203	2364	159
1186	1048	233	195	1520	1388	300	265	2409	161
0	1388	0	265	159	1575	29	300	2410	161
862	55	166	11	1413	863	279	176	2467	168
349	612	72	130	646	759	133	161	2514	170
351	193	65	42	1132	945	220	191	2558	176
943	242	176	45	1557	1106	298	220	2597	184
633	325	119	63	1262	1015	239	202	2649	185
929	1176	170	228	1104	1346	205	262	2650	186
1005	472	226	93	1345	842	291	163	2648	187
214	187	40	38	920	1358	186	277	2727	188
1404	248	254	51	1599	441	293	89	2808	198
303	139	56	26	496	387	95	77	2873	204
298	459	53	87	629	947	119	183	2909	208
1135	250	208	45	1622	642	300	119	2948	214
909	693	171	146	1067	923	198	189	2983	224
629	942	123	198	1007	1329	200	277	2987	227
935	338	176	68	1111	549	211	108	2986	228
455	386	98	74	733	746	154	148	2990	229
131	63	25	12	309	241	62	49	124	281
126	1145	25	229	353	1452	70	288	1863	287
320	147	62	28	687	1003	136	199	1863	288
355	43	66	9	592	203	112	43	252	313
893	1022	170	208	1133	1437	217	295	256	322
749	426	138	78	1307	1360	251	269	267	330
401	565	70	114	780	976	142	198	326	343
963	534	182	105	1500	1200	297	250	485	378
0	1018	0	213	251	1335	51	278	486	378
126	0	26	0	551	578	108	117	490	380
1068	755	199	147	1375	1113	262	221	494	383
1169	127	231	27	1402	343	275	69	532	391
275	1118	53	215	638	1530	129	300	555	401
1214	132	235	26	1550	495	300	102	615	411
1213	996	214	184	1361	1184	242	222	1004	472
345	419	69	88	1410	1492	268	300	439	475
1410	0	268	0	1561	153	300	32	439	476
0	153	0	32	996	1100	193	217	440	476
881	698	168	139	1176	998	221	193	1345	498
782	382	153	74	993	623	196	125	1367	500
1091	689	206	140	1553	1128	300	231	1393	507
0	1128	0	231	326	1451	70	300	1394	507
390	226	83	48	553	392	115	82	1394	508
649	521	123	104	1586	1397	300	274	1636	521
1109	1228	212	235	1268	1451	246	280	1725	532
1135	512	217	106	1519	961	297	199	1725	534
508	581	101	114	717	801	140	158	1738	539
440	216	77	37	688	460	124	83	1765	541
1030	509	188	100	1399	827	259	163	1722	544
985	1214	200	228	1412	1581	285	300	2007	553
195	200	37	41	448	425	93	91	2008	554
468	909	97	170	838	1257	175	245	2248	567
269	519	51	101	479	794	89	151	2126	571
0	684	0	126	146	820	32	157	2277	572
1347	1366	272	254	1494	1514	300	282	2356	574
320	398	62	80	895	1374	174	272	2363	578
491	0	97	0	1057	566	225	128	2364	579
981	206	182	39	1539	806	287	158	2373	580
477	725	95	137	1374	1528	275	300	2604	597
66	897	11	172	502	1245	103	244	2642	599
1402	0	247	0	1619	218	288	41	2668	609
61	387	13	69	539	873	107	166	2669	609
127	0	23	0	458	406	92	85	2671	612
1313	1132	254	220	1514	1357	294	266	2795	615
43	666	9	130	550	1054	111	207	2796	616
985	577	198	115	1433	887	284	177	2804	618
