b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	589	0	108	1033	1607	184	300	678	618
1033	0	184	0	1708	614	304	118	678	619
5	614	1	118	1128	1409	204	262	679	619
0	247	0	47	1477	1611	265	300	680	620
1477	0	265	0	1666	202	302	39	680	621
0	202	0	39	1630	1572	302	299	681	621
6	0	1	0	1549	1641	267	292	682	622
1549	18	267	3	1815	218	304	35	682	623
0	218	0	35	1599	1619	289	300	683	623
0	74	0	14	1586	1515	274	273	684	624
203	3	30	1	1641	1412	304	278	685	625
103	0	21	0	1713	1514	302	276	686	626
152	17	29	4	1625	1188	301	222	687	627
53	1188	3	222	440	1574	79	298	688	627
447	0	80	0	1754	1320	304	235	688	628
0	1320	0	235	429	1687	74	300	689	628
