b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
209	771	41	157	447	992	91	204	318	82
638	861	131	168	1436	1471	295	295	314	120
147	36	29	8	743	672	142	130	315	121
942	792	201	166	1150	1034	247	220	66	137
876	9	185	2	1116	271	234	58	65	138
1	76	0	15	532	605	112	126	77	143
5	79	1	17	1509	1331	299	266	253	227
119	1	24	0	1474	1325	298	267	254	228
127	1	27	0	793	575	158	113	255	229
5	515	1	110	928	1487	176	298	253	230
940	1	179	0	1513	586	300	124	253	231
1	586	0	124	695	1210	144	253	254	231
695	40	144	7	1482	1018	300	202	254	232
6	1066	1	213	374	1489	77	300	255	232
407	41	83	8	1073	827	212	166	255	233
721	321	149	68	1181	904	242	189	294	333
1014	65	201	12	1366	410	272	84	299	344
1031	8	215	2	1442	492	300	102	39	398
318	418	70	79	798	899	169	180	4	434
420	327	88	66	721	632	151	132	15	493
491	1	106	0	920	370	194	75	340	541
1	881	0	179	560	1340	114	276	25	634
768	1076	159	222	895	1185	186	245	35	741
774	1155	160	232	1420	1492	290	296	250	757
1100	56	225	13	1469	314	300	65	250	758
424	529	88	115	1011	824	215	178	41	920
634	386	131	84	1480	1198	300	244	319	1019
1	1198	0	244	250	1471	51	300	320	1019
250	1	51	0	448	210	93	44	320	1020
1	1034	0	209	191	1195	40	244	16	1028
908	73	191	13	1420	536	295	106	75	1041
139	1267	28	235	446	1598	87	300	62	1044
248	1125	46	225	497	1379	98	277	74	1065
75	445	15	88	354	716	73	144	82	1167
1180	902	244	181	1445	1184	300	241	86	1174
1	69	0	15	192	254	38	52	181	1424
445	257	91	53	1510	1197	300	239	304	1433
445	715	91	147	1205	1261	239	255	304	1434
89	103	18	19	1470	1475	294	299	305	1434
607	635	120	130	949	982	187	199	306	1435
1	64	0	14	154	286	31	59	306	1435
1129	911	223	189	1413	1197	279	245	306	1436
1	1278	0	247	273	1549	54	300	304	1472
273	1	54	0	1510	1179	300	234	304	1473
756	101	154	22	1258	799	250	158	305	1473
445	448	91	93	1205	1088	239	219	304	1474
286	1	58	0	1499	1323	300	268	305	1474
1	1323	0	268	154	1472	31	298	306	1474
128	221	27	44	719	1247	159	257	184	1478
142	737	28	149	528	1141	108	234	133	1505
749	619	159	123	1204	1090	245	213	271	1579
683	870	142	179	1407	1324	291	274	176	1593
190	1165	41	238	544	1455	119	300	206	1595
1	980	0	197	548	1529	104	299	146	1641
6	654	1	128	831	1354	173	274	292	1651
716	893	146	182	1093	1283	225	264	208	1674
695	466	142	90	1102	899	226	180	208	1678
328	599	65	130	1120	1409	230	300	233	1689
83	253	15	52	567	713	115	149	151	1700
65	72	15	18	629	689	130	138	138	1727
118	564	25	125	395	859	83	188	152	1762
622	566	129	110	975	923	199	181	241	1827
717	771	143	164	1317	1428	265	300	290	2061
269	1	56	0	633	362	129	72	258	2338
407	907	84	192	827	1258	172	268	348	2418
749	1061	159	207	1204	1542	245	299	271	2508
