b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	188	0	40	176	483	39	105	115	653
190	360	33	76	440	594	86	126	121	967
259	142	51	30	419	308	82	64	135	338
649	1063	136	211	1407	1431	291	288	176	578
749	659	159	139	1125	1063	231	218	271	389
1164	1	236	0	1487	299	300	61	284	895
1	299	0	61	386	696	77	141	285	895
981	576	194	117	1377	968	274	197	299	526
965	643	193	134	1245	917	251	190	347	842
361	726	72	149	1025	1398	219	298	352	940
1025	1	219	0	1404	382	300	81	352	941
1167	387	234	77	1326	563	270	116	357	947
326	1246	68	272	449	1373	95	300	364	408
