b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1439	1	265	0	1592	158	296	32	1590	548
531	983	98	175	822	1353	154	239	1952	1061
754	1011	137	188	954	1266	171	232	1961	706
907	236	170	47	1267	587	239	115	2034	1299
1505	567	266	99	1702	810	300	141	2746	463
1426	1106	257	220	1656	1336	300	263	2904	1264
815	807	157	158	969	961	187	188	3132	1091
1	1222	0	241	503	1412	96	276	3132	1299
222	1241	41	226	435	1454	82	267	3533	691
130	173	25	30	394	436	77	82	3563	495
823	257	147	50	1032	466	188	91	3643	850
1326	824	260	148	1499	997	292	180	3715	1099
439	798	74	157	609	968	106	189	3889	1265
271	656	45	118	605	960	105	177	4284	715
