b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
483	429	97	91	803	733	166	156	45	150
1231	973	233	204	1583	1323	299	271	47	148
420	1149	84	244	640	1373	126	286	48	145
855	388	168	83	1381	689	271	149	48	148
1	856	0	189	169	1036	35	228	240	410
357	958	71	198	856	1431	177	300	266	490
856	1	177	0	1156	239	240	49	266	491
29	1173	6	239	195	1323	42	271	269	148
1134	201	226	42	1501	643	300	133	305	257
1215	1	234	0	1559	501	300	96	402	585
346	918	68	186	818	1354	166	279	445	550
804	420	166	90	1084	739	226	160	447	172
765	910	157	193	1039	1152	216	245	731	624
769	1107	143	227	1185	1415	230	296	736	544
87	1095	17	219	612	1480	128	300	879	156
82	521	16	111	712	1094	147	228	879	485
229	414	45	96	964	1014	202	225	934	447
409	152	82	34	562	308	116	70	974	437
827	849	164	182	1212	1210	243	258	985	507
717	319	148	68	1017	590	212	127	995	487
650	5	132	1	1290	583	269	125	996	429
950	1012	188	205	1392	1391	279	282	1002	378
682	74	131	14	1499	830	300	171	1048	454
1	830	0	171	661	1467	133	300	1049	454
661	7	133	1	946	297	195	65	1049	455
781	72	157	14	1297	531	259	106	1070	48
247	334	50	72	792	807	165	174	1074	428
510	250	99	52	1084	842	211	172	1087	160
771	1	156	0	1195	670	238	129	1089	385
913	481	183	103	1054	623	213	133	1295	154
162	1246	32	253	385	1469	79	300	1296	152
385	1	79	0	1481	1243	300	250	1296	153
1	1243	0	250	284	1492	56	300	1297	153
284	1	56	0	1513	1285	300	257	1297	154
1	1285	0	257	212	1501	42	300	1298	154
212	1	42	0	1445	1387	295	283	1298	155
205	1123	39	241	539	1408	108	300	1299	151
539	1	108	0	1494	901	300	185	1299	152
1	901	0	185	303	1179	62	241	1300	152
462	586	96	114	855	950	175	189	1300	156
970	631	198	133	1447	1067	300	227	1325	411
1353	131	276	27	1468	347	300	69	1331	158
1	347	0	69	235	578	45	115	1332	158
249	437	48	89	459	628	95	132	1332	407
1317	1012	260	225	1502	1226	300	271	1337	343
149	1	29	0	408	232	81	48	1338	344
338	389	72	87	865	1000	182	219	1351	410
570	1040	119	230	908	1386	187	300	1353	410
797	1	154	0	994	234	190	44	1364	400
165	153	32	33	1516	1399	300	286	1384	350
68	3	13	1	607	477	124	101	1385	351
282	1018	58	208	481	1170	100	241	1392	158
1052	254	193	53	1587	786	300	160	1398	160
401	183	72	37	699	445	136	94	1425	343
881	213	173	44	1246	692	251	146	1428	184
413	22	86	4	628	242	126	46	1430	404
1	31	0	7	118	160	25	34	1481	648
389	319	76	68	675	581	137	124	1487	487
1126	34	234	9	1457	532	299	112	1647	467
885	75	171	15	1385	531	269	106	1651	48
1093	198	241	39	1219	381	270	79	1653	479
407	227	94	47	1085	788	245	166	1655	408
201	6	44	1	787	608	167	126	1656	424
783	1040	171	202	1041	1297	220	250	1771	383
1	477	0	96	203	677	45	142	1775	443
603	32	131	6	1039	402	234	86	1776	412
566	293	125	53	762	505	162	93	1778	129
21	227	4	47	628	759	142	160	1844	408
992	32	207	6	1383	338	300	71	1854	412
35	48	7	9	285	294	60	61	1886	155
194	339	39	76	615	768	128	170	1893	410
595	142	124	31	1073	634	219	134	1893	411
1	90	0	20	206	282	41	59	1897	611
750	520	152	111	1017	758	208	164	1901	409
1016	639	196	135	1412	956	270	195	1915	356
649	1246	125	259	846	1437	165	299	1920	379
846	1	165	0	1501	568	300	118	1920	380
1	574	0	119	470	1013	96	209	1921	380
781	705	148	139	1478	1491	288	300	1922	385
1196	546	236	108	1438	812	286	163	1924	342
339	1123	71	231	526	1291	111	268	1925	488
993	307	203	68	1323	675	272	143	1941	100
66	417	15	89	386	743	84	159	1999	154
436	410	94	87	660	647	142	138	1999	155
1	24	0	5	270	404	53	77	2014	260
6	556	1	122	224	762	45	164	2016	468
1364	979	255	210	1576	1162	300	249	2022	692
1	1162	0	249	309	1408	64	300	2023	692
45	1085	9	217	356	1294	77	264	2027	156
6	1097	1	221	309	1456	63	297	2055	350
474	965	92	201	820	1275	160	261	2056	367
838	106	164	19	1528	738	300	147	2056	368
1	738	0	147	556	1530	110	300	2057	368
556	1	110	0	1498	830	300	170	2057	369
