b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	502	181	89	1266	672	218	122	2779	4
860	868	165	155	1024	999	194	178	3341	48
1236	812	233	158	1420	1040	269	203	3341	50
527	361	107	69	761	681	156	135	3800	50
493	57	85	10	651	214	112	37	4182	22
574	336	109	64	1020	714	197	136	4195	317
79	515	17	98	427	1390	86	270	4234	211
963	846	177	153	1216	1099	223	199	4282	23
108	518	21	93	272	672	51	122	4616	4
958	1192	188	235	1237	1464	246	289	4761	135
1213	1239	234	241	1452	1476	280	287	4765	273
149	109	30	22	412	373	84	76	4769	98
1165	804	239	153	1451	1304	298	252	4814	145
140	424	28	76	685	1072	135	202	4816	107
137	735	26	138	248	846	48	160	4844	21
1397	740	251	139	1503	846	272	160	5335	21
822	740	145	139	928	846	166	160	5366	21
