b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1182	1157	211	221	1529	1522	288	300	487	241
110	89	20	19	1039	732	208	146	357	332
191	67	38	12	872	405	169	80	363	334
373	148	79	31	672	497	140	101	158	789
767	695	156	141	1007	940	204	191	175	898
232	40	48	8	1511	1076	300	211	176	899
1	1076	0	211	338	1483	69	295	177	899
283	770	61	149	1236	1534	251	297	164	917
1231	1	250	0	1476	275	300	57	164	918
1	275	0	57	1337	1544	259	299	165	918
1	134	0	27	1214	1264	244	246	166	919
42	486	7	99	740	1029	150	208	156	929
18	257	4	51	511	573	100	114	180	937
1	847	0	168	732	1471	148	293	501	950
554	346	119	70	1462	1567	288	300	349	1672
1	19	0	3	1551	1481	289	276	350	1673
663	755	133	151	1507	1391	299	275	497	2418
210	1227	43	238	465	1494	93	290	29	3284
687	148	140	27	811	318	164	60	29	3285
333	1185	65	230	749	1534	148	300	492	3361
787	921	156	186	1040	1479	205	298	496	3369
1158	143	229	27	1416	310	282	62	496	3370
