b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	159	120	30	1073	307	216	58	186	35
934	152	183	30	1425	490	284	97	16	49
157	306	34	61	342	490	70	97	312	49
1185	1336	237	249	1463	1610	289	300	12	161
1	64	0	11	255	318	46	57	13	162
313	1	63	0	1285	865	258	177	327	230
1095	1	226	0	1456	355	300	72	341	258
1	355	0	72	541	884	114	182	342	258
1059	473	219	96	1452	1049	300	212	579	258
274	1127	59	226	604	1457	123	290	596	258
784	725	159	140	1389	1335	277	258	575	263
408	28	82	6	605	221	123	45	243	320
571	155	108	31	968	465	188	94	602	414
240	1236	52	237	585	1555	120	300	233	422
813	519	172	109	1186	782	250	165	204	441
1261	648	244	137	1537	926	300	194	205	441
1	926	0	194	354	1287	69	267	206	441
87	104	16	16	473	318	91	62	572	466
889	655	170	134	1546	1393	298	283	230	486
299	724	62	150	735	1223	149	249	263	511
1255	958	253	182	1458	1159	295	224	387	519
1028	343	213	69	1313	633	264	122	193	536
826	353	167	71	1061	697	210	134	195	536
420	308	78	62	917	807	172	156	197	536
413	439	78	86	1291	1520	250	300	205	547
848	470	179	96	1472	1070	300	211	204	566
1	1070	0	211	559	1538	106	300	205	566
59	678	13	130	435	1041	88	201	211	624
6	1	1	0	483	502	98	102	266	659
31	1151	7	231	367	1473	76	296	193	723
356	1282	77	265	483	1410	104	293	460	740
571	1251	108	244	1045	1518	204	300	602	809
917	812	172	156	1326	1231	248	234	197	810
482	1257	92	239	642	1418	120	267	198	810
831	752	171	136	1153	1075	237	202	201	816
608	1088	123	204	1088	1567	219	300	231	816
714	1379	144	260	823	1567	171	300	343	816
1088	1	219	0	1488	399	300	80	231	817
938	972	182	195	1414	1449	272	285	254	822
900	1	185	0	1466	539	300	109	263	822
1	524	0	106	321	829	65	168	264	822
831	120	171	24	1153	441	237	90	201	823
876	1	176	0	990	115	198	23	255	823
386	846	77	162	1108	1517	224	300	231	827
714	1297	144	253	843	1517	176	300	343	827
1108	1	224	0	1488	390	300	78	231	828
708	898	143	189	1432	1440	287	300	297	833
160	1218	30	235	482	1539	92	296	198	856
1301	5	239	1	1603	222	300	44	198	857
813	1262	172	252	1039	1483	218	297	204	939
33	28	6	6	448	358	85	69	205	940
715	455	147	88	975	723	198	140	595	940
302	176	62	32	571	457	114	86	195	945
805	759	153	145	1317	1275	252	245	230	952
