b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	399	0	79	531	859	102	165	355	2421
18	948	3	182	494	1571	94	298	357	2421
617	7	119	1	1318	640	258	127	357	2422
742	1106	147	219	1144	1505	229	300	140	2832
1101	613	196	123	1580	1201	299	249	487	3820
1	1204	0	250	226	1463	46	300	488	3820
668	915	131	177	1125	1444	220	279	488	3821
226	1	46	0	581	464	114	87	488	3821
1143	107	223	21	1325	708	259	142	488	3822
110	63	23	12	1192	1400	230	277	489	3823
1107	730	214	138	1557	1179	300	225	489	3824
129	1	25	0	376	280	78	58	490	3825
