b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
798	8	152	1	1085	221	209	44	146	591
374	705	76	145	949	1336	197	274	200	767
948	867	173	168	1098	1223	205	243	227	860
813	874	162	188	1122	1196	229	256	888	2454
851	25	163	5	1401	480	277	102	1021	2592
912	345	183	68	1118	646	222	125	1996	3000
504	773	92	148	977	1318	193	262	1963	3416
1	544	0	105	263	804	52	156	2087	4794
163	5	32	1	407	267	84	58	3213	5001
501	17	94	4	811	311	156	64	3302	5145
968	1	196	0	1132	159	228	33	3170	5671
693	7	139	1	848	177	171	37	3185	5698
78	380	15	82	358	664	74	143	1102	6569
78	858	15	177	348	1103	71	228	1102	6692
