b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1314	21	244	3	1530	227	286	43	388	27
908	892	167	171	1216	1223	228	235	565	31
807	36	161	7	1022	221	201	41	582	33
1051	24	196	4	1265	307	238	57	596	38
189	653	32	129	1239	1420	236	280	637	40
108	454	20	92	309	642	59	127	663	40
385	768	75	149	638	1023	123	198	709	42
1122	926	207	190	1471	1303	274	262	255	43
1134	1072	226	207	1495	1337	297	257	746	45
692	1187	143	227	1273	1381	260	265	749	46
875	1351	175	254	1041	1560	204	290	782	47
1066	896	212	171	1405	1258	279	244	775	48
424	325	84	63	673	579	128	109	778	48
553	574	103	109	894	816	166	154	787	49
1180	1258	245	241	1463	1553	300	299	794	49
6	1	1	0	209	264	41	52	795	50
897	443	171	83	1108	666	213	127	796	50
1061	1246	203	246	1350	1472	258	289	809	50
1175	203	229	37	1303	360	255	70	822	51
1130	918	229	180	1417	1203	284	235	996	52
613	220	119	42	1343	575	265	111	924	54
8	757	2	147	236	972	46	188	926	54
214	1220	42	237	550	1534	108	299	971	54
1048	368	217	64	1422	688	287	124	975	55
55	149	11	26	215	312	39	54	992	55
477	746	96	134	997	983	199	181	1008	55
875	1	177	0	1472	226	300	43	1028	56
1	226	0	43	535	682	113	141	1029	56
1187	697	243	141	1447	952	300	197	1221	65
235	1	45	0	522	319	100	63	1272	66
798	92	160	17	1282	807	254	158	1302	68
1355	1265	261	244	1531	1436	292	275	1558	92
778	356	151	65	963	597	188	112	1471	96
1178	721	243	133	1440	934	292	178	1499	96
123	373	23	73	757	1060	146	204	1534	97
229	601	51	113	518	927	112	182	1640	101
234	516	51	92	1134	932	240	186	1746	105
154	1	31	0	446	378	89	74	1793	112
658	503	132	102	1322	1096	260	215	1802	114
1214	739	238	150	1387	914	271	183	1806	117
1142	213	221	44	1414	434	277	90	1843	119
1178	467	231	89	1352	634	266	122	1906	121
259	1105	51	203	700	1607	136	300	1896	122
851	826	165	160	1186	1121	235	222	1900	123
736	1328	142	252	1054	1582	204	300	1978	126
1244	1164	245	232	1370	1308	273	264	1966	127
1054	1	204	0	1190	131	231	26	1978	127
56	545	11	106	240	808	49	160	2002	131
181	1028	34	201	490	1280	95	249	2025	131
1317	283	267	57	1489	424	300	85	2027	132
1	424	0	85	274	765	54	153	2028	132
1043	199	202	37	1377	532	269	104	2042	136
171	247	34	48	381	512	73	97	2051	138
166	40	31	8	343	224	66	45	3744	149
8	627	2	126	399	859	89	178	3770	155
508	1218	104	240	988	1480	202	295	2605	157
1154	136	221	24	1393	370	266	68	1953	161
1397	594	251	109	1659	818	300	151	2155	165
845	882	158	164	1093	1141	208	214	2159	165
879	1147	161	215	1367	1594	258	300	2162	165
721	371	135	69	922	597	173	115	2404	167
1058	914	226	185	1304	1142	278	233	2422	169
43	1174	9	241	226	1380	47	283	2423	169
1348	1088	264	213	1518	1220	299	240	2571	170
204	38	44	10	438	242	91	48	2070	171
367	871	72	167	574	1083	112	210	2249	173
203	4	40	1	772	921	153	184	3046	176
291	763	56	152	611	1288	117	252	2328	177
805	597	153	116	1131	942	215	181	2115	184
712	1346	136	257	927	1535	181	298	2199	184
1016	7	198	1	1314	320	255	61	2199	185
9	460	2	86	289	646	60	125	2257	190
1248	161	250	31	1492	407	297	78	2297	207
52	1087	9	209	436	1536	87	300	2298	207
322	1298	60	250	632	1545	123	300	2310	208
24	618	5	122	870	1504	175	300	2622	215
176	176	32	34	620	541	121	106	2623	215
988	117	191	22	1316	443	256	84	3250	225
1231	1172	240	226	1528	1497	300	291	2715	242
186	421	41	78	483	720	102	142	2733	243
858	873	166	171	1045	1029	200	200	2742	243
402	815	75	157	1126	1610	213	300	2679	246
1126	1	213	0	1570	634	295	117	2679	247
417	665	82	123	749	909	142	167	2683	247
714	356	143	61	1430	878	285	161	2690	248
103	159	20	31	219	282	44	56	479	252
711	851	139	175	1490	1327	299	274	2934	262
1266	767	248	142	1442	951	281	177	2972	263
676	1248	139	234	782	1374	162	260	2585	265
206	962	39	186	479	1223	95	240	2572	269
573	233	104	45	1592	1232	300	238	2569	270
1052	298	211	59	1361	587	272	114	2574	271
581	61	118	12	1218	395	241	76	2582	272
28	1138	5	223	182	1349	33	263	2645	272
587	1377	114	253	812	1623	156	300	2664	273
216	115	43	25	1241	778	247	157	2667	274
1116	1242	216	246	1382	1507	270	300	2655	276
59	141	11	26	599	671	124	138	2656	277
998	650	198	134	1476	925	298	193	2665	277
6	925	1	193	258	1191	54	249	2666	277
173	84	35	18	1122	1352	216	262	2634	280
1136	203	218	37	1548	628	300	122	2634	281
1	628	0	122	595	1362	117	265	2635	281
534	329	105	63	1100	924	223	185	2629	282
819	960	166	192	1522	1389	300	273	2635	282
886	1095	173	215	1427	1496	283	300	2481	284
1282	39	252	7	1526	291	300	57	2483	285
812	600	163	117	1212	911	243	178	2527	287
391	1019	77	206	599	1228	120	249	2479	289
831	442	165	87	1233	914	249	185	2485	289
1209	1283	240	260	1470	1457	293	295	2509	289
800	112	164	23	934	258	191	53	2859	301
627	223	126	44	939	528	187	103	2818	305
1359	1	256	0	1518	160	287	31	2833	305
398	723	81	143	1122	1238	224	245	2854	306
676	1	122	0	986	317	183	62	2857	307
5	107	1	20	234	394	47	77	3832	314
694	1	145	0	892	198	185	38	3221	316
47	253	8	50	477	605	94	121	3837	317
1302	33	266	6	1447	168	294	33	3137	318
1022	454	200	87	1277	728	250	142	3182	319
343	1	68	0	475	131	95	27	1998	325
244	477	48	94	718	976	136	190	3577	329
1308	300	245	55	1492	469	280	86	3543	347
