b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
282	991	53	196	618	1290	124	261	35	182
864	1153	181	220	1248	1548	260	302	61	643
1248	0	260	0	1449	202	300	40	61	644
0	202	0	40	221	428	51	92	62	644
1258	769	257	153	1493	1009	300	197	62	644
0	1009	0	197	147	1159	29	227	63	644
38	258	9	49	548	808	110	162	87	532
337	991	65	196	855	1290	175	261	93	182
564	579	109	107	963	999	191	192	95	393
350	632	73	120	508	789	107	154	96	534
1243	1432	249	273	1384	1572	278	302	101	528
466	927	88	184	1189	1371	222	270	133	538
