b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1285	1038	249	205	1467	1220	285	241	367	43
159	0	34	0	275	116	57	23	379	205
1166	364	225	74	1290	488	247	96	10	1751
823	844	158	167	993	1008	192	199	582	1757
323	160	65	34	484	321	101	70	553	3838
966	512	185	98	1096	642	208	121	79	3882
587	1064	108	216	824	1310	153	262	625	4858
97	709	21	146	557	1325	118	274	153	4969
501	14	106	2	725	187	153	39	153	4970
359	26	70	5	608	298	119	60	629	5094
766	1405	151	263	939	1578	182	294	179	6051
785	1042	155	215	980	1157	195	240	335	6091
54	723	12	148	208	888	43	181	516	6574
1355	723	262	148	1486	859	288	175	624	6574
1010	292	189	59	1320	625	245	119	625	7468
893	841	167	165	1061	1025	200	202	576	7705
1062	436	198	88	1319	734	242	141	566	7863
323	394	65	85	484	800	101	171	553	7958
323	459	65	89	631	847	128	166	553	7960
1261	452	250	96	1523	716	300	147	65	8118
0	716	0	147	217	938	41	189	66	8118
59	288	12	57	231	460	47	92	617	8336
12	790	3	152	264	1023	54	197	618	8703
385	914	64	178	641	1068	114	208	619	8743
