b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
319	7	48	1	1408	1280	241	228	800	30
146	168	25	28	1611	1618	300	299	802	31
5	0	1	0	1617	1586	300	294	803	32
28	0	6	0	1593	1539	300	288	804	33
54	0	12	0	1556	1549	291	288	805	34
0	111	0	20	718	897	119	153	806	35
899	1145	159	206	1246	1487	211	257	809	37
1039	1299	178	223	1293	1524	219	261	813	28
1049	657	192	116	1179	825	214	146	826	30
371	227	72	39	1516	1107	271	197	826	51
68	1176	12	210	600	1678	107	300	827	51
600	0	107	0	1759	1105	300	186	827	52
0	1105	0	186	552	1707	98	298	828	52
1309	653	231	121	1644	993	300	191	833	73
1010	0	180	0	1144	135	206	27	839	95
377	0	63	0	1660	1296	300	244	840	89
0	1296	0	244	272	1635	45	300	841	89
272	0	45	0	1716	1458	300	258	841	90
1381	1081	257	205	1612	1557	300	291	842	75
0	1458	0	258	210	1669	42	300	842	90
210	0	42	0	1057	863	200	163	842	91
81	35	16	8	872	889	160	165	843	76
469	214	85	38	717	447	129	80	844	98
846	159	148	28	1125	475	194	83	849	105
684	776	117	142	1297	1601	222	297	860	129
154	708	28	134	343	993	64	185	866	136
1244	132	235	23	1430	506	268	86	866	138
119	0	21	0	1664	1580	300	288	872	154
72	0	12	0	1659	1620	300	295	873	155
29	0	5	0	835	982	161	189	874	156
830	546	158	108	1203	1050	222	197	876	168
1350	216	236	40	1696	803	300	152	879	172
0	803	0	152	744	1555	147	300	880	172
744	0	147	0	1562	877	300	162	880	173
0	877	0	162	400	1267	79	238	881	173
1152	1254	222	236	1473	1617	278	300	881	173
589	947	106	175	1036	1560	189	289	882	175
1070	11	195	2	1498	503	272	91	882	176
0	259	0	44	376	794	69	139	883	181
718	763	132	140	929	1164	172	218	883	182
1233	742	231	141	1495	1339	283	262	884	183
10	937	2	165	189	1134	36	203	886	179
126	830	24	144	719	1673	132	298	894	194
1186	13	212	2	1322	156	236	27	894	196
1162	837	209	153	1628	1560	300	297	895	200
1023	882	202	158	1389	1209	265	217	896	196
17	0	3	0	964	946	190	185	896	201
78	0	14	0	1559	1564	286	290	899	192
208	1082	37	196	701	1584	129	290	912	219
195	1171	41	217	374	1351	77	253	913	222
423	332	86	65	552	463	111	91	913	223
377	521	75	90	651	1032	123	181	915	218
1456	1395	263	254	1620	1561	300	292	921	227
1053	308	189	57	1288	630	233	119	935	246
197	129	38	23	551	672	106	125	936	247
