b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
363	22	69	4	1554	1138	290	213	1572	741
308	0	54	0	626	250	110	43	1573	742
404	296	76	53	1442	1002	253	172	1575	742
176	1097	31	189	1101	1718	195	300	1576	742
1101	0	195	0	1637	459	300	89	1576	743
1009	116	183	20	1634	720	300	134	1578	744
0	720	0	134	596	1618	109	300	1579	744
596	0	109	0	1608	804	300	150	1579	745
0	804	0	150	348	1143	70	219	1580	745
1147	1484	222	265	1363	1694	257	299	1581	746
0	344	0	62	1188	1271	214	226	1582	746
404	651	73	116	613	835	114	152	1585	748
718	26	125	6	1666	902	300	170	1586	749
192	942	37	178	546	1580	104	300	1587	749
546	0	104	0	1068	412	205	80	1587	750
1456	1244	266	236	1635	1395	300	265	1588	750
12	591	2	111	437	1089	84	206	1588	750
0	1395	0	265	158	1554	33	298	1589	750
171	0	36	0	721	531	139	100	1589	751
694	1108	134	200	1376	1598	258	286	1589	751
1415	103	266	20	1584	241	300	48	1589	752
91	1115	18	215	316	1307	63	253	1593	754
400	147	75	30	938	894	174	168	1591	755
886	456	163	88	1511	1279	286	250	1591	756
0	636	0	118	223	855	45	162	1592	759
240	165	48	32	426	365	84	70	1592	760
758	16	148	3	1305	1230	258	240	1592	763
1337	615	264	124	1513	829	300	166	1592	764
65	745	12	145	987	1526	191	295	1595	765
1204	459	232	91	1533	757	300	151	1595	766
0	757	0	151	314	1057	62	211	1596	766
511	1389	90	269	708	1546	128	300	1603	766
713	0	129	0	1668	1041	300	188	1603	767
0	1041	0	188	221	1269	40	229	1604	767
850	1167	163	242	1120	1331	215	274	1597	768
215	1267	39	231	373	1432	72	265	1604	771
160	971	28	183	912	1568	166	299	1606	772
743	139	131	26	1103	610	196	113	1605	774
0	669	0	135	147	822	26	162	1606	778
1348	640	246	124	1626	889	300	174	1606	780
693	629	126	115	1187	1218	219	224	1607	783
618	0	116	0	833	190	153	32	1612	786
616	211	117	36	1350	1097	250	196	1614	787
640	4	121	1	1309	640	252	122	1615	788
0	539	0	102	243	994	49	192	1619	788
723	1147	135	217	927	1387	175	264	1616	789
1165	90	223	18	1428	504	277	99	1616	791
365	7	71	2	1228	1585	235	300	1617	793
1429	1001	248	195	1696	1241	300	239	1619	796
0	1241	0	239	260	1495	51	287	1620	796
293	300	56	58	971	741	184	147	1620	797
0	895	0	173	635	1574	117	300	1621	797
635	0	117	0	1404	602	264	113	1621	798
855	1253	159	233	1291	1581	243	298	1635	798
1343	200	253	40	1503	329	288	66	1635	799
102	1000	19	186	803	1658	144	300	1625	807
583	455	102	74	778	639	138	107	1629	809
388	1116	69	194	605	1336	111	235	1630	809
883	498	176	90	1537	1212	300	221	1632	811
262	296	50	57	642	653	118	121	1633	812
8	1224	2	223	404	1625	79	300	1636	814
404	0	79	0	690	381	131	70	1636	815
202	454	36	85	630	965	118	189	1637	815
630	222	118	40	835	437	159	82	1637	817
497	1158	83	218	849	1596	147	299	1638	821
421	1354	80	252	795	1587	153	298	1642	822
1126	41	209	9	1579	477	300	95	1643	825
55	1063	11	208	537	1473	104	285	1647	825
247	0	43	0	773	1109	142	208	1644	826
1118	275	216	52	1541	699	300	135	1647	826
7	835	1	159	772	1573	146	300	1648	827
446	1331	82	250	703	1592	131	300	1645	828
772	0	146	0	1361	570	247	105	1648	828
703	0	131	0	1429	1315	271	255	1645	829
1419	152	269	27	1555	271	294	50	1645	830
0	1445	0	269	180	1606	34	300	1646	830
1382	222	251	41	1547	403	282	76	1648	832
576	665	106	125	867	896	159	169	1646	833
1018	580	193	112	1305	965	249	186	1652	835
1232	773	232	148	1485	1053	279	200	1651	836
1397	1073	267	204	1526	1200	295	231	1653	836
273	204	49	42	909	1053	168	198	1649	837
650	911	124	179	966	1374	184	269	1653	838
478	606	91	118	1213	1345	228	256	1651	839
403	557	71	112	1113	1441	202	285	1650	844
121	98	22	20	445	457	84	91	1651	844
1285	625	245	125	1568	955	300	189	1652	845
0	955	0	189	239	1181	48	236	1653	845
13	709	2	129	1309	1495	242	275	1657	849
61	36	12	6	990	987	184	184	1658	850
0	69	0	13	1606	1505	299	279	1659	851
125	0	25	0	1588	1259	297	235	1660	852
26	1254	4	234	353	1587	69	300	1661	852
358	6	70	1	1511	786	298	155	1661	853
17	786	3	155	1039	1545	201	300	1662	853
1039	0	201	0	1540	596	299	117	1662	854
4	601	1	118	921	1542	180	300	1663	854
1236	1256	230	231	1628	1633	299	297	1664	855
1203	986	234	185	1561	1285	300	241	1665	856
302	160	59	27	806	590	156	111	1665	856
0	1285	0	241	249	1520	44	283	1666	856
1023	0	192	0	1372	338	260	66	1666	857
204	1225	36	244	473	1499	85	293	1667	857
632	86	117	17	798	257	150	51	1667	858
798	705	150	128	1184	1064	220	193	1667	859
1366	1116	259	210	1596	1329	300	249	1666	861
92	589	16	109	537	1608	99	300	1668	861
537	0	99	0	1675	1541	300	278	1668	862
776	932	143	178	965	1141	181	220	1666	863
146	34	29	7	515	409	100	80	1669	863
48	303	10	60	210	499	42	98	1670	864
206	443	41	84	1088	1353	208	259	1670	866
1076	422	205	79	1503	866	283	158	1670	867
761	845	148	153	1130	1507	223	283	1671	867
25	378	4	72	661	1088	129	209	1671	868
649	816	104	153	850	1005	143	189	1672	869
1005	1001	193	188	1257	1236	242	234	1679	869
6	1216	1	227	492	1605	92	300	1673	870
872	1180	168	224	1163	1476	223	280	1682	871
1303	1395	250	265	1482	1594	282	300	1679	873
0	854	0	161	566	1617	102	297	1675	874
0	84	0	18	607	630	113	121	1680	874
566	749	102	142	1116	1277	210	244	1675	875
182	0	35	0	601	556	110	98	1677	877
4	1148	1	212	442	1609	83	300	1683	878
1123	842	211	154	1386	1088	262	201	1675	879
442	0	83	0	1195	846	223	155	1683	879
1224	155	228	28	1597	550	300	104	1680	880
0	550	0	104	669	1290	133	250	1681	880
669	273	133	50	1508	1305	300	249	1681	882
1094	0	205	0	1518	537	280	100	1677	884
1181	809	220	155	1604	1180	300	224	1683	884
0	1180	0	224	424	1579	79	300	1684	884
0	1183	0	218	424	1596	83	300	1679	885
219	47	42	9	513	349	99	67	1682	885
424	0	79	0	632	440	116	82	1684	885
424	0	83	0	962	626	184	121	1679	886
1017	968	191	187	1535	1514	300	300	1684	886
5	543	1	107	735	1317	136	246	1685	887
1074	188	205	36	1560	620	289	113	1678	888
228	20	42	4	394	230	74	44	1688	890
893	1244	165	247	1141	1492	214	300	1687	893
1141	0	214	0	1362	202	258	40	1687	894
561	317	107	65	1134	903	221	180	1686	895
1023	0	189	0	1633	706	297	128	1685	896
325	1210	60	225	561	1446	107	272	1686	896
153	0	28	0	602	430	108	77	1693	899
947	845	172	151	1619	1632	300	298	1699	899
898	795	161	153	1040	948	188	182	1695	900
1094	1285	198	235	1360	1613	247	295	1695	901
126	339	22	67	806	1088	145	200	1700	901
7	499	2	99	384	865	77	171	1696	902
887	0	173	0	1365	674	262	126	1696	903
802	1332	144	251	1097	1616	195	300	1700	904
1097	0	195	0	1678	581	300	104	1700	905
0	581	0	104	973	1622	184	300	1701	905
425	1215	78	230	796	1594	146	299	1699	906
1083	649	206	127	1603	1215	299	230	1701	906
149	118	31	22	272	242	54	45	1703	909
1319	1258	246	234	1498	1445	282	272	1702	912
1441	285	271	51	1594	450	300	83	1702	913
147	214	26	39	558	630	103	117	1705	914
0	1071	0	199	451	1494	82	274	1708	917
437	311	82	55	1572	1479	300	280	1711	918
418	373	80	67	921	988	171	179	1712	920
369	329	71	61	981	983	191	188	1710	921
1118	383	207	68	1334	589	248	109	1712	922
1479	446	275	98	1607	582	300	124	1712	923
0	582	0	124	878	1381	157	270	1713	923
805	732	139	131	1407	1150	252	211	1764	1000
1004	106	196	19	1309	345	253	65	1876	1214
