b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1028	867	196	157	1577	1284	300	234	11	260
0	1284	0	234	339	1649	61	300	12	260
479	674	86	130	902	1227	167	236	109	1355
976	454	195	90	1515	934	300	183	112	1404
0	934	0	183	561	1512	113	300	113	1404
326	107	62	20	1372	1092	261	207	201	269
0	1089	0	208	550	1579	105	300	202	268
0	1316	0	253	212	1527	42	297	246	271
1235	91	246	19	1510	381	300	76	246	272
231	1085	46	215	525	1519	100	300	246	1438
525	0	100	0	854	983	166	190	246	1439
0	381	0	76	348	790	67	151	247	272
726	388	139	73	1578	1241	300	233	261	273
252	742	50	152	733	1360	140	269	265	1438
635	942	119	182	1367	1591	257	300	265	1439
731	422	143	83	1337	1056	257	201	275	1442
1258	19	240	3	1582	326	300	60	279	274
545	1322	101	252	722	1496	134	284	280	274
0	326	0	60	426	777	80	147	280	274
282	613	55	108	1334	1634	254	300	283	277
257	0	49	0	1575	1281	299	243	285	275
355	0	63	0	1383	1037	251	192	286	276
323	157	57	27	1507	1038	291	203	299	283
715	904	136	174	1158	1482	222	284	301	285
844	425	165	81	1394	994	271	192	321	286
0	332	0	64	560	831	103	154	352	288
773	525	149	97	1392	1223	272	235	360	289
1202	454	232	92	1538	806	298	161	366	295
57	640	11	119	326	1231	61	227	368	296
403	71	79	15	784	446	148	82	415	309
544	49	95	9	1076	665	185	112	437	312
1254	419	232	78	1622	950	300	176	450	314
875	1341	154	247	1143	1606	206	299	454	314
1147	13	207	3	1637	513	300	96	454	315
0	513	0	96	901	1558	171	299	455	315
901	0	171	0	1586	758	300	140	455	316
0	758	0	140	369	1275	70	236	456	316
831	983	156	180	1129	1632	213	300	491	318
1129	0	213	0	1593	477	300	89	491	319
0	477	0	89	538	1558	105	300	492	319
830	861	162	162	1255	1460	239	274	492	320
1148	620	208	109	1449	831	262	147	500	322
5	421	1	76	1144	1701	196	296	501	322
772	1090	137	198	1085	1541	188	274	503	324
351	0	66	0	553	203	104	38	504	323
85	963	14	168	538	1434	97	253	516	321
120	910	22	167	765	1521	135	273	533	333
0	998	0	181	643	1676	110	295	539	335
648	30	111	6	1432	1191	244	207	539	336
1542	38	264	6	1736	278	300	51	539	337
389	65	72	12	1248	1038	249	194	551	341
803	708	149	129	1569	1641	287	300	573	342
8	89	1	15	382	405	70	73	574	343
1334	792	237	154	1644	1069	300	210	605	352
343	0	65	0	925	693	175	133	606	353
628	258	119	46	1639	1504	300	273	641	367
318	338	59	64	736	806	135	150	664	634
736	819	139	153	1116	1242	202	224	665	634
1146	921	216	164	1495	1396	280	248	670	635
387	1465	66	260	718	1712	119	300	671	635
747	25	140	5	1591	351	299	65	675	637
271	661	48	127	691	1209	120	223	706	1631
235	602	38	112	817	1189	146	223	707	637
366	869	70	164	575	1114	118	219	747	1650
1120	1038	195	189	1680	1615	298	293	758	645
23	543	5	102	855	1395	158	260	759	644
153	0	25	0	484	506	88	94	760	644
755	1283	141	233	1180	1653	218	300	764	646
1180	0	218	0	1604	427	300	83	764	647
7	427	2	83	467	864	87	163	765	647
1256	19	236	4	1590	372	300	71	765	649
1105	9	201	2	1646	538	300	99	766	645
68	192	12	37	832	1045	152	196	766	649
31	532	6	98	510	918	91	167	767	645
295	562	55	107	948	1344	171	249	767	649
8	874	2	165	743	1577	141	300	769	647
952	990	175	184	1184	1305	221	245	769	648
606	710	114	140	1343	1446	248	274	773	654
287	0	55	0	602	328	115	63	775	655
380	75	71	14	1180	928	212	168	785	657
1174	27	211	6	1695	626	300	112	785	658
75	1145	16	215	373	1468	76	279	789	1644
777	770	144	149	1499	1427	282	272	794	665
4	505	1	90	533	1036	100	189	794	667
924	1307	172	243	1490	1633	275	300	797	659
1088	992	201	181	1608	1554	300	288	798	663
67	0	12	0	419	361	76	66	799	664
1045	893	202	173	1531	1164	300	227	822	670
783	11	151	2	1099	329	216	68	822	670
0	889	0	169	158	1114	37	219	822	1650
385	379	76	73	1099	1391	216	274	822	1675
0	1164	0	227	957	1529	186	299	823	670
962	0	187	0	1096	135	214	27	823	671
326	438	60	83	545	869	105	166	831	669
0	1029	0	195	310	1363	56	257	876	673
957	1098	174	203	1469	1601	264	291	924	678
1241	298	216	57	1594	564	282	108	933	679
182	593	31	114	1137	1595	200	289	934	679
347	320	66	64	710	782	132	152	945	681
290	1013	56	176	1320	1711	236	300	991	685
1320	0	236	0	1695	348	299	58	991	686
14	364	4	60	290	640	52	108	992	686
825	1110	153	187	1094	1300	204	224	1090	689
485	24	90	5	707	267	129	48	1093	690
1059	404	192	72	1613	729	300	132	1098	690
451	1363	82	254	701	1617	127	300	1188	691
57	790	9	152	499	1180	95	230	1297	1707
1496	15	265	3	1714	225	300	37	1466	704
0	225	0	37	236	478	47	86	1467	704
