b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	661	211	130	1350	900	264	181	32	5272
1086	905	211	173	1350	1144	264	224	32	5275
1022	224	194	41	1381	606	260	112	35	1988
5	1139	1	213	299	1457	60	274	44	1832
295	790	57	143	608	1064	116	194	46	3102
117	1314	21	254	340	1549	64	299	48	5946
339	0	69	0	562	223	113	44	69	99
1068	79	194	16	1668	665	300	119	95	6432
0	665	0	119	221	865	43	158	96	6432
1136	367	220	74	1472	752	293	156	108	1610
479	455	86	88	911	1044	169	203	109	1611
992	942	198	183	1515	1411	300	274	112	1619
87	527	17	105	261	691	50	136	112	1621
121	39	26	8	626	531	126	105	113	1620
468	383	91	70	888	910	172	169	138	1917
1210	220	235	39	1555	408	300	75	151	4530
0	408	0	75	197	593	41	114	152	4530
1192	1417	233	263	1397	1591	277	300	155	1120
0	479	0	93	552	1100	108	212	170	1101
847	352	162	62	1494	897	292	165	171	5149
40	951	8	181	644	1353	109	247	172	5150
1471	61	265	14	1652	221	300	45	172	5154
146	285	29	51	251	389	52	74	194	101
1047	26	198	4	1383	602	263	119	199	2997
1030	48	199	10	1523	353	295	70	206	1169
661	58	127	11	807	197	152	35	209	1674
1449	646	264	126	1648	883	300	171	211	1605
417	309	74	61	570	463	102	90	211	6452
165	832	31	155	412	1057	84	205	212	1609
43	231	9	45	603	641	114	119	227	5236
239	642	45	121	641	1088	122	206	241	5239
388	956	74	180	745	1570	145	300	246	609
924	157	176	31	1391	482	261	91	265	610
1088	873	204	177	1278	1056	240	211	265	4480
1108	1002	208	186	1283	1174	241	218	265	6079
409	404	84	78	986	970	195	187	268	539
217	77	41	13	480	693	89	130	269	5560
910	0	169	0	1523	819	293	162	269	5561
8	824	2	163	960	1527	187	300	270	5561
960	0	187	0	1533	498	300	96	270	5562
3	498	1	96	614	1024	120	196	271	5562
615	883	119	180	717	985	140	201	275	5627
925	723	172	142	1272	1138	237	219	282	1324
941	1187	185	231	1288	1536	255	300	293	323
0	1133	0	219	542	1366	103	259	324	5502
858	818	179	150	1298	1201	263	222	337	2019
826	384	167	72	1438	1036	289	199	347	2960
588	158	109	31	1181	729	221	137	361	5114
424	497	81	89	728	722	136	129	364	1921
380	1325	70	250	582	1530	109	291	373	534
651	740	122	146	996	1311	184	253	374	657
0	379	0	69	731	931	133	170	425	1921
128	928	27	173	751	1446	139	262	460	3848
29	1184	6	218	372	1499	66	273	463	6425
681	71	121	13	1309	468	238	84	463	6427
76	403	12	74	523	759	95	139	464	6427
1130	1004	204	185	1629	1469	300	274	464	6427
1219	193	239	35	1559	499	297	86	473	1889
759	758	145	149	1086	967	213	190	482	2591
7	203	1	37	587	516	109	93	488	5575
389	51	71	11	843	536	163	105	494	3141
957	664	185	130	1608	1082	300	205	494	4914
444	952	83	178	901	1452	169	275	495	5284
905	0	177	0	1550	515	300	99	511	207
0	515	0	99	332	848	61	158	512	207
167	0	35	0	538	349	111	72	513	208
423	780	90	150	925	1516	190	299	526	642
90	1205	18	236	354	1457	71	287	527	642
805	1025	154	188	1291	1500	245	276	541	105
152	1196	28	220	744	1390	141	258	550	1094
645	199	120	43	1243	643	228	123	555	4349
81	116	16	22	318	353	69	75	557	1625
178	5	37	1	1213	656	228	121	594	755
7	836	2	154	1034	1591	206	300	595	755
565	1086	106	211	861	1362	162	263	602	103
753	695	149	138	1420	1221	287	241	608	5223
1259	773	243	146	1566	1099	299	206	609	3136
258	0	50	0	593	523	117	103	609	5224
787	752	156	151	1498	1264	295	245	611	2957
1102	742	220	138	1469	1088	289	203	611	3474
41	670	8	129	518	1533	100	300	611	5668
207	1288	42	249	568	1567	111	300	612	2957
568	0	111	0	1244	644	245	126	612	2958
1210	240	225	45	1468	465	277	90	613	3885
498	482	95	93	684	652	133	127	614	3885
926	921	176	176	1562	1543	300	294	615	3885
787	842	140	154	1102	1189	203	220	616	2019
600	0	118	0	887	297	174	56	626	2613
399	667	75	136	995	1093	188	212	629	3184
540	140	107	26	1490	984	296	192	637	1851
81	529	13	99	753	1256	151	243	666	2533
207	62	42	11	558	463	101	77	669	2339
1069	712	189	141	1456	1026	257	196	673	2948
1034	181	192	35	1539	564	287	114	674	2948
921	488	172	93	1329	946	247	175	678	4559
200	240	38	46	398	583	76	112	745	706
1341	593	254	109	1530	778	291	145	746	6054
327	591	62	112	771	988	156	196	747	5721
1433	1199	270	236	1576	1344	299	265	748	3405
99	97	19	21	227	225	44	46	774	5903
490	478	85	86	977	1087	178	205	808	355
745	471	141	91	1062	832	206	165	820	3319
0	653	0	126	250	939	52	185	822	5721
117	0	23	0	321	213	64	39	859	1750
421	982	77	187	595	1466	105	280	887	5662
926	308	175	58	1162	524	221	100	940	1286
530	734	101	144	660	864	127	170	954	1750
28	803	6	147	708	1361	136	253	957	3786
556	753	104	141	883	1062	169	202	959	625
336	790	64	157	1107	1508	214	300	995	785
1107	0	214	0	1524	419	294	82	995	786
1211	518	240	102	1513	884	300	173	1057	702
485	629	92	118	677	860	130	162	1071	3360
946	1006	183	200	1062	1325	205	260	1071	3361
729	6	141	1	909	190	177	37	1071	3361
1107	352	206	64	1433	907	272	171	1081	1361
367	1081	64	206	706	1414	129	269	1081	4528
716	680	129	126	1048	1002	196	192	1082	3789
833	27	167	5	1134	329	228	66	1083	3792
0	1339	0	257	194	1551	40	300	1106	2480
1039	0	209	0	1211	196	245	40	1107	3664
577	142	114	29	1537	1010	300	202	1108	821
1499	1140	276	207	1613	1256	300	231	1138	1308
4	1260	1	232	121	1377	25	256	1139	1308
1052	685	196	128	1270	933	236	173	1146	3357
1344	36	246	7	1625	289	300	55	1171	4322
166	556	29	114	717	1159	132	227	1172	4323
807	0	151	0	1112	295	213	59	1174	1345
1230	118	227	22	1482	367	280	74	1190	1425
82	147	17	27	806	1177	161	239	1192	4936
1082	95	198	18	1311	375	244	73	1296	276
192	0	34	0	755	564	149	116	1297	275
462	573	79	112	644	792	114	155	1306	2783
906	197	174	33	1555	814	300	154	1352	1654
328	0	60	0	509	200	96	38	1353	1655
1084	1287	199	254	1507	1542	276	300	1358	2977
489	1016	97	200	649	1177	130	233	1359	2977
10	1277	2	244	159	1557	31	300	1359	2978
159	0	31	0	480	378	95	75	1359	2979
963	421	179	78	1614	1402	300	264	1360	3830
383	781	70	148	672	1068	128	206	1361	3832
868	1080	174	206	1352	1558	270	300	1380	1450
895	822	171	161	1358	1360	263	267	1396	1906
